YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1974-07,Unknown,-0.0090446440096471,0.0367525941038342,0.2233280923217535,63082.5,332.0998225537397,-21.20220869811632
1974-08,Unknown,-0.0020444601063456,0.0355475287979862,0.2167024788696591,50400.0,356.9804786484471,-2.966762212139762
1974-09,Unknown,-0.0082795094739336,0.0484262572202799,0.1834500464233192,70724.32432432432,392.16624293366414,-15.344740226225271
1974-10,Unknown,0.0141427643095207,0.0383115797415271,0.2033731344827385,71679.06976744186,370.8651967356072,10.860225139134585
1974-11,Unknown,0.0009703773742968,0.0516218961785802,0.2481255905800743,188742.1052631579,482.2792706921264,22.005097286403963
1974-12,Unknown,-0.007597888259375,0.0645660202381589,0.246168562551824,116704.87804878048,706.0909078707747,-0.7887247839592715
1975-01,Unknown,0.0105876238633508,0.0524208906377147,0.2461320968965689,133638.09523809524,520.9837956822463,-0.0148132868296069
1975-02,Unknown,0.0014886605221283,0.0286081296450561,0.2793104949016724,156945.16129032258,663.2806747149865,13.479915225784625
1975-03,Unknown,0.0078678859147137,0.0534591130483748,0.2926700548513939,207439.47368421053,479.0109226237024,4.783049757734514
1975-04,Unknown,-0.0029041632883504,0.0249603880809239,0.3302979454812076,154144.44444444444,449.19706988949866,12.856761396009444
1975-05,Unknown,0.0029950490698453,0.0297577658635277,0.3298682042875805,166421.62162162163,750.5241473375042,-0.1301071349387172
1975-06,Unknown,0.0143843549028231,0.0445921460408912,0.35700385654118,231363.41463414635,618.3313667182921,8.226210316997529
1975-07,Unknown,-0.0033590615190925,0.0402752498736538,0.4022474176226518,147194.87179487178,590.8664255245346,12.67312950616628
1975-08,Unknown,-0.0052753022830979,0.0319170148475032,0.3600904386151921,100800.0,821.5509376508916,-10.480360385310716
1975-09,Unknown,-0.0048157626183372,0.0331346940538018,0.3194322420938594,64467.56756756757,649.9489687931148,-11.291106944603357
1975-10,Unknown,0.0051144682299373,0.0393613951007505,0.3319941505434967,88107.14285714286,654.6767440991896,3.932573733726663
1975-11,Unknown,-0.0056918258560281,0.0202217188109582,0.3095462741596358,81937.14285714286,665.8808313183941,-6.761527679663104
1975-12,Unknown,-0.0012214758963061,0.0398214640393116,0.2685498877666717,72151.16279069768,644.2617338538365,-13.244025147536387
1976-01,Unknown,0.0123897471130841,0.0446464605275967,0.3334937388077378,126957.5,621.4247645982314,24.183160745720443
1976-02,Unknown,0.0101282140223875,0.06063940425284,0.3492885103656186,159247.22222222222,476.6096585280495,4.736152353069101
1976-03,Unknown,-0.0019485038493601,0.0255338771420969,0.3402145118875936,108361.36363636365,396.4982894645649,-2.5978519787343446
1976-04,Unknown,-0.0068848059040129,0.0343218229441023,0.3419649959416003,77827.02702702703,525.6170654631524,0.5145236293109701
1976-05,Unknown,-0.0061980709244689,0.0237211116448477,0.3430227199569344,66840.625,852.0211090826612,0.3093076858412757
1976-06,Unknown,0.0080357900756562,0.0424110410002622,0.3510866399026578,174583.33333333334,855.4165293550799,2.35084135148127
1976-07,Unknown,0.0056595056697834,0.045860557363849,0.4014688276996215,230744.44444444444,794.3983437299453,14.3503574533433
1976-08,Unknown,0.0020416221728097,0.0374200112532747,0.3782467471390235,84678.0487804878,505.2347029493888,-5.784279863933217
1976-09,Unknown,0.0034710241158775,0.0257442115702144,0.3735853904267636,98963.41463414632,421.8586735687838,-1.232358704342451
1976-10,Unknown,-0.006963513476908,0.0223988380471973,0.3968218965455889,64062.5,785.2469228132117,6.219864779048567
1976-11,Unknown,-0.0032334922325174,0.0351088502684037,0.3321334840478124,77062.16216216216,586.8410342847599,-16.30162374125562
1976-12,Unknown,0.0128958668771802,0.0589472462290302,0.3417535810308023,129445.45454545454,531.5930862824985,2.89645502336795
1977-01,Unknown,-0.0043621033415303,0.0274464599585231,0.4332492105437047,226481.81818181815,857.7479812768532,26.772398181441726
1977-02,Unknown,-0.0035979083967537,0.0235030934270918,0.4575519012908141,305493.3333333333,1024.087391289071,5.609402199858771
1977-03,Unknown,-0.0009730091195558,0.0167662320890661,0.3927514584258545,167420.93023255814,757.6857775226607,-14.162424564764995
1977-04,Unknown,0.0008607739970127,0.0200696683397127,0.484774954120318,313553.3333333333,1415.5406189064206,23.4304656851672
1977-05,Unknown,-0.0035610654926891,0.0195235045821322,0.4578270980102174,163729.41176470587,1223.0152736003922,-5.558838360162555
1977-06,Unknown,0.0025959872032736,0.0205248371153765,0.4649700079770649,120173.5294117647,1343.977233040062,1.5601763193772378
1977-07,Unknown,-0.00198033360944,0.0159691209117845,0.43861757243673,169520.0,1268.2242260759945,-5.667555990328454
1977-08,Unknown,0.0015239739637452,0.0231009609421564,0.4036102761563502,123321.05263157896,988.1129042377144,-7.981279930463703
1977-09,Unknown,-0.0053374424128389,0.0228550404954324,0.3707690170655648,83338.88888888889,942.0445934217136,-8.136873868410465
1977-10,Unknown,0.0004204172985386,0.0125943047161236,0.3878136369235375,80482.35294117648,1193.3372476079242,4.597099291864137
1977-11,Unknown,0.0022001397137814,0.0280297791442898,0.3568914716060345,99553.84615384616,767.4182945552149,-7.973460026522916
1977-12,Unknown,-0.0008532115277279,0.0238037572060883,0.3493229726329445,97832.5,811.7936750248456,-2.1206724103076
1978-01,Unknown,0.002069230202655,0.0290045617105511,0.3566710417600054,71802.63157894737,789.0414875163349,2.103517289938428
1978-02,Unknown,0.0058826671595077,0.0263961513898783,0.3775393222059522,197088.57142857145,788.942169633526,5.85084798108968
1978-03,Unknown,0.0105313760725588,0.033874781010694,0.4415732310750546,170246.15384615384,706.2806131323581,16.96085814186292
1978-04,Unknown,0.0055915269102636,0.0172220515705482,0.4744491396765959,237336.84210526315,571.4046264276635,7.445176991707969
1978-05,Unknown,0.0030745172072237,0.0184666077382009,0.5672754770831058,198200.0,778.4760791341951,19.565076558002414
1978-06,Unknown,-0.0011007510275511,0.0396775194658298,0.551633984577365,161573.17073170733,623.8280901961472,-2.757301018222802
1978-07,Unknown,0.0035557355625581,0.0165245651984333,0.6281530688847264,123535.48387096774,1066.785089783726,13.871350650374923
1978-08,Unknown,0.0012332173918969,0.0151816473338162,0.6131944368508729,132095.45454545456,747.6739446919792,-2.381367340990992
1978-09,Unknown,0.0026563612101378,0.0178713102711787,0.5948898299382284,114694.8717948718,655.0129720473615,-2.9851227950876247
1978-10,Unknown,-0.0063355749258195,0.0224018883571444,0.6185517359524966,177607.5,830.0260419945689,3.977527404818004
1978-11,Unknown,0.0013899920136566,0.0238139209345242,0.6030444758278983,96162.85714285714,975.567859009225,-2.507027177074994
1978-12,Unknown,0.0002891991234203,0.0270886649569719,0.5849120020866394,72429.72972972973,802.8943078424688,-3.0068219622384373
1979-01,Unknown,0.0009757478765511,0.016995087242325,0.6693532511591911,83334.28571428571,1239.146489385532,14.43657315481859
1979-02,Unknown,-0.003748105034224,0.013011781321077,0.743022686873491,87407.69230769231,1970.444172352616,11.006062282766038
1979-03,Unknown,0.0052314140292232,0.0153304429950242,0.6845154065419646,107450.0,1346.0005689347413,-7.874225291520343
1979-04,Unknown,2.605155864213171e-05,0.0184542677431486,0.6693837884813547,98222.22222222222,1054.170191543724,-2.2105591657975765
1979-05,Unknown,-0.0013826763180761,0.0177540524718046,0.7695063025210843,64130.30303030303,1716.6572633576052,14.95741542634006
1979-06,Unknown,0.0027596102994402,0.0112501789200642,0.7038637314819627,93455.55555555556,1167.319074708632,-8.530478674971354
1979-07,Unknown,-0.0019210332015753,0.019841581327175,0.8721432649800854,115738.70967741936,2119.80261344055,23.90797053057636
1979-08,Unknown,0.0035622560853819,0.0224148194669724,0.7388709962021472,123162.7906976744,1264.0587850368318,-15.281006473286396
1979-09,Unknown,0.0005125648174644,0.0227396640920821,0.8032945937011391,174034.375,1485.6721393415062,8.719194261262665
1979-10,Unknown,-0.0022788561678333,0.0301522926741098,0.7597428383987125,154829.26829268291,1290.213427581136,-5.42164177923371
1979-11,Unknown,0.0050054801025141,0.0224644784919064,0.8669627553650311,120994.28571428572,1764.1771547006438,14.112659119275529
1979-12,Unknown,0.0012109608959989,0.0185165440028981,0.8667758489266421,107241.02564102564,1515.574978818133,-0.0215587621535506
1980-01,Unknown,0.0110706128019673,0.0505370048617486,1.0108221493116238,271439.0243902439,1513.625352679555,16.618633359865665
1980-02,Unknown,-0.0060222503553102,0.038583773763691,1.0791490819109113,158086.84210526315,1597.6055432449375,6.759540503323813
1980-03,Unknown,-0.0038609690407713,0.03378911763087,0.970854997076094,129697.5,616.645714834421,-10.035136632193076
1980-04,Unknown,0.0113629912080644,0.0541958578855807,1.0854674599280485,117778.94736842104,1984.1372172891272,11.80531214209437
1980-05,Unknown,-0.001430499260353,0.0255432849764195,1.2035515821642346,82802.77777777778,2107.4176561078957,10.878642298868524
1980-06,Unknown,-0.0014758060609195,0.0147701177960466,1.1982170560875454,99654.05405405404,2044.0659218415085,-0.4432320272552581
1980-07,Unknown,0.0090907445553087,0.0235023134238573,1.1532313627905624,147753.48837209304,1539.4715636993217,-3.7543859911218114
1980-08,Unknown,-0.0011614563398195,0.0187134158902424,1.371884295030644,92744.73684210528,1916.5965639704912,18.960023053048975
1980-09,Unknown,0.0033206224553988,0.0232423518208635,1.442451297873404,143717.07317073172,1889.554517919705,5.143801346685994
1980-10,Unknown,6.232005969530402e-05,0.0168736133705509,1.6833578396588564,116637.5,2556.585163485164,16.701190684262237
1980-11,Unknown,0.0031746268017034,0.0199383996313992,1.7908388061914593,117378.125,2949.426801600642,6.384914959874766
1980-12,Unknown,-0.0033175674346653,0.0189669952944356,1.5231171981539835,98434.88372093024,2526.0661951266,-14.949508973777135
1981-01,Unknown,-0.0029213597374947,0.0204633114667082,1.7635508089354546,141384.84848484848,3592.100423162809,15.785627729295948
1981-02,Unknown,0.0016235542752146,0.0216075235186724,1.3440922449742043,119808.57142857143,2346.76051182162,-23.78488682242452
1981-03,Unknown,0.0031252694838982,0.0103514942644438,1.5373532944000683,115625.64102564105,2387.3852345012792,14.378555500822277
1981-04,Unknown,6.054807655142018e-05,0.0172807990993736,1.5586358056618617,101751.28205128205,2160.8062648674404,1.384360468040513
1981-05,Unknown,0.000571078791252,0.0142758734134285,1.478867988249189,73578.94736842105,2194.724729862289,-5.117797058357699
1981-06,Unknown,-0.0003894540792297,0.0137079866449736,1.7893151148325868,95288.88888888888,3346.4880028454395,20.992213574852727
1981-07,Unknown,-0.0018756136862395,0.0143840679184876,1.481973091699183,68842.5,2349.2325616384173,-17.176517461104645
1981-08,Unknown,-0.0035856667779469,0.0155561183213509,1.5698529420154437,75200.0,2839.786867591391,5.929922129389031
1981-09,Unknown,-0.0001781411937894,0.0170311028052876,1.4964708484270994,94355.88235294116,3190.716686183044,-4.674456544581362
1981-10,Unknown,0.0039222741901366,0.0394327434080419,1.364525663991307,60862.79069767442,1966.8921180728712,-8.817090194204347
1981-11,Unknown,0.0127782330449118,0.040422514322847,1.564855296556887,120178.94736842104,2008.670263120056,14.681265281563526
1981-12,Unknown,-0.0047675080128487,0.0189781493101047,1.474633383818648,63452.27272727273,1683.6548085218922,-5.765511541977841
1982-01,Unknown,0.001489353264549,0.0235483253441556,1.3110121205449103,86770.0,1446.2213778825285,-11.095724881124758
1982-02,Unknown,-0.0043415898924036,0.0185205797896726,1.4643367754690575,87775.75757575757,1912.0973169814597,11.695136339427512
1982-03,Unknown,0.0003227742797231,0.0306558249921474,1.535462875025613,155577.14285714287,2588.974600797524,4.857222788369309
1982-04,Unknown,0.0038910463462749,0.0206999056354686,1.377203365297694,114065.7894736842,1574.7688143654304,-10.306957745577472
1982-05,Unknown,-0.0013825138587512,0.0109244761421351,1.4172440303696527,63952.77777777778,1609.2779838977333,2.907389429977436
1982-06,Unknown,-0.0024444225017384,0.0175644806819174,1.4650425774355729,79533.33333333333,2108.148259946036,3.372640564480145
1982-07,Unknown,0.0060487988711153,0.0331397434717848,1.3735495733144956,100184.6153846154,688.0837652004549,-6.245074752791668
1982-08,Unknown,0.0068018502593792,0.0228179466226041,1.4268889271077656,121600.0,6.367002732019214,3.8833220751222974
1982-09,Unknown,0.004973234236896,0.0188924251430176,1.737857097819928,94591.93548387096,7.870037557946143,21.7934391951923
1982-10,Unknown,0.0110553510509022,0.0354238493403054,2.1990336885054904,148690.0,-3.958615101173857,26.537083587832957
1982-11,Unknown,0.0052970904472307,0.0298933629407989,2.4048307073898,127700.0,-8.288514099627866,9.358520515625823
1982-12,Unknown,0.0056809698401091,0.0261085968033911,2.8717438193067677,110369.84126984129,-17.196371782670063,19.415633311824852
1983-01,Unknown,0.0059400000364402,0.0254153541299157,2.9506191428630584,139693.5483870968,-21.573430514896668,2.746600272141664
1983-02,Unknown,0.0028429310651095,0.02724285898343,3.2381637037864754,78967.85714285714,-20.565278696409077,9.745227933565335
1983-03,Unknown,0.0034886286970724,0.0210197929815986,3.2732743072337,118134.78260869563,-24.223718197930864,1.0842751219207525
1983-04,Unknown,0.002108081479511,0.0333016025081642,3.396080290277799,159688.33333333334,-50.42762426346397,3.751777929906664
1983-05,Unknown,-0.0004035330139398,0.0182132509698208,3.4332845546896498,139817.46031746033,-52.33127393498884,1.0955060314197462
1983-06,Unknown,0.0112803017908595,0.0331652008519299,3.838063798167489,207393.9393939394,-51.97858564083461,11.78985420608194
1983-07,Unknown,-0.0033229133360091,0.0243802813261127,4.067750962575277,98418.33333333331,-51.87958613974856,5.984454049915833
1983-08,Unknown,0.001268668232895,0.016379285999863,3.6406204795491863,57839.13043478261,-51.21571570089737,-10.500408873498868
1983-09,Unknown,0.0004113627671692,0.0146248166016871,3.691502915488349,67223.80952380953,-50.92955685095784,1.397630877071343
1983-10,Unknown,-0.0033920730410515,0.0155628708778548,3.611655714019896,60063.49206349206,-50.931994442962434,-2.162999821385469
1983-11,Unknown,0.0021947264096687,0.0150692781699694,3.446844668157639,71403.2258064516,-50.753868797602976,-4.563309986123154
1983-12,Unknown,-0.0026390857645939,0.0122707208745117,3.56682913265531,92144.44444444444,-51.2744812133583,3.480994243985003
1984-01,Unknown,-0.0022443487840068,0.0201391182880143,3.574904912047916,150442.85714285713,-51.28544714094379,0.2264134078829194
1984-02,Unknown,-0.0037551740369432,0.0160806460318374,3.089815390110016,160530.0,-51.11799958918319,-13.56929859317606
1984-03,Unknown,0.0043697046368125,0.0207000848899905,3.122377189722928,140424.24242424243,-50.98529180151554,1.0538428838543945
1984-04,Unknown,0.0011292308627348,0.0184625831927185,3.2003598778934803,186583.05084745763,-50.71578275429718,2.4975422068552966
1984-05,Unknown,-0.0055842936913801,0.0249947337582412,3.1094294022768736,119178.125,-50.3008781560768,-2.8412578299306213
1984-06,Unknown,-0.0008514216536323,0.0224814274504978,2.773041810308184,106358.73015873016,-50.4110956722607,-10.818306140746293
1984-07,Unknown,0.0020883909995514,0.0170293410173457,2.7877496375191595,99458.06451612904,-49.67401656739354,0.5303860604013444
1984-08,Unknown,0.001673203508796,0.0192578679263171,3.118793548030012,89539.70588235294,-49.82917358554725,11.874951252991671
1984-09,Unknown,-0.0005920461851654,0.0133656367109307,3.126628907103288,61542.10526315789,-50.31156483871988,0.2512304502561457
1984-10,Unknown,0.0039098179916552,0.0261316091859008,3.1064410857532336,129721.73913043478,-50.22773465072089,-0.6456737255959522
1984-11,Unknown,-0.0024439318729042,0.0149578455506168,3.1208058207754106,81073.01587301587,-49.68369690809168,0.4624177515567984
1984-12,Unknown,-0.003919166432367,0.020674567931346,2.828440887729327,108956.66666666669,-49.14946811334096,-9.368251337516451
1985-01,Unknown,0.0056473740502326,0.019795377806282,2.956304422833703,141827.27272727274,-48.48810936814792,4.520636639750486
1985-02,Unknown,0.0030864220736631,0.0132257737107158,3.3075145943123,98640.35087719298,-48.842237248120334,11.880040795729396
1985-03,Unknown,-0.0037247349537808,0.0169161228557651,3.22387723317222,111628.57142857143,-48.84911901143956,-2.528707243919792
1985-04,Unknown,0.0002260333469331,0.0122261581606747,3.120444757597787,70973.01587301587,-48.4630342634438,-3.208325506634069
1985-05,Unknown,-0.0001557738906315,0.0213895375611769,3.223055132410743,213916.66666666663,-48.75328527812753,3.2883253120605804
1985-06,Unknown,0.0006341128782057,0.011934281273431,3.299295087655385,129883.33333333331,-48.69797778618615,2.3654561312954625
1985-07,Unknown,0.004586805697619,0.0134236395917596,3.489302163774317,157427.27272727274,-48.75493289834416,5.75902036861935
1985-08,Unknown,-0.0007931427238204,0.0152542092327925,3.412528682838787,88536.36363636363,-49.45789403465491,-2.200253154702025
1985-09,Unknown,-0.0021425499354255,0.014835809949099,3.312631289164225,133270.1754385965,-49.37850503366754,-2.927371546411728
1985-10,Unknown,0.001019898112506,0.0143465484849617,3.233693798383077,114069.56521739133,-49.22614431178901,-2.382924143696774
1985-11,Unknown,0.0107588294564896,0.025023253938281,3.560639414191246,310476.6666666667,-48.58859553756757,10.110592906837669
1985-12,Unknown,0.0029650159727717,0.0183230015476058,3.738120673194764,224006.3492063492,-48.56251095145228,4.984533348031572
1986-01,Unknown,1.8464771139541973e-05,0.0330067225756278,3.8498686479799673,209618.18181818185,-49.07430478480853,2.9894159272739085
1986-02,Unknown,0.0022755504390687,0.0155007477522175,3.9854855265533713,193531.57894736843,-48.98643165059159,3.5226365098082635
1986-03,Unknown,0.005746946796271,0.0188101426642243,4.30972582300504,168996.66666666666,-49.07237987338696,8.13552813807532
1986-04,Unknown,-0.001986526948199,0.0141733559265018,4.33790211244063,167324.24242424243,-49.242913004257325,0.6537838041850819
1986-05,Unknown,0.0028325636046521,0.016458778848704,4.315263846563915,151457.14285714287,-49.46064020862113,-0.5218712937710368
1986-06,Unknown,0.0020918063394203,0.0183499722888642,4.491412087092324,187907.9365079365,-49.6338365005986,4.081980773172633
1986-07,Unknown,-0.0042937779590607,0.0216350505425203,4.335773151932341,166050.0,-49.49801359661558,-3.465256185404741
1986-08,Unknown,0.0040283876861377,0.0206106846992802,4.286127844164448,154754.83870967742,-49.38026740667172,-1.1450162641873265
1986-09,Unknown,-0.0032303205436507,0.0217173916552194,4.045497799097602,801854.9552238806,-49.52098482594331,-5.614159302188404
1986-10,Unknown,0.0023804027903078,0.0150721676395618,3.382575747701857,206111.77777777775,-49.43089233742127,-16.386662020768327
1986-11,Unknown,-0.0008490405700625,0.0159326153370911,3.4629252870877583,205458.0,-49.572855730597546,2.3753951242774463
1986-12,Unknown,-0.0029020512203582,0.0186786264510959,3.395923354070295,332108.9090909091,-49.66642342176995,-1.9348362284134168
1987-01,Unknown,0.0079468084577534,0.0166741875665209,3.635551321219249,172626.2048192771,-49.58748345656995,7.056342036157548
1987-02,Unknown,0.0038067817945521,0.0201292390511686,3.999967400630315,244974.05333333332,-49.78894438514081,10.023681340547054
1987-03,Unknown,-0.0004389465498932,0.0308502216152982,4.122267258721728,259782.8953488372,-49.85575678164543,3.057521370602712
1987-04,Unknown,-0.0022618274473286,0.0200625632594323,4.029417232999319,127654.22784810126,-50.158480660727854,-2.252401891846312
1987-05,Unknown,-0.0036367323456095,0.0267257868539667,3.8021073929774456,494267.9102564103,-49.947582899357805,-5.641258447010566
1987-06,Unknown,0.0049314992046921,0.0198976665959242,4.12131719845672,448864.0,-50.43425873218791,8.395602030307181
1987-07,Unknown,-0.0016619053896225,0.0200836378800277,4.247819862195423,460580.8461538461,-49.181442589695024,3.069471667603607
1987-08,Unknown,0.0052168470991318,0.0250485756112493,4.87883471591132,298801.69523809524,-43.60747896394967,14.855028560221603
1987-09,Unknown,-0.0051199809385518,0.0232812575176594,4.544759894268854,302543.24761904764,-42.89717225692479,-6.847430607824235
1987-10,Unknown,-0.0111804478804426,0.0640007188361031,3.6412304924881975,380237.2956521739,-41.863977596735886,-19.880685070294856
1987-11,Unknown,-0.0046661340871637,0.0257999793666479,2.7599111683666706,267157.50833333336,-40.317776160062174,-24.203887283149893
1987-12,Unknown,0.0061989637949989,0.0418629407629844,2.71753420229211,215891.5606060606,-42.17015346561278,-1.5354467404702588
1988-01,Unknown,0.0048194208398888,0.0362758884317624,3.1081584033344973,149691.0,-40.60582491733072,14.374214709530245
1988-02,Unknown,0.0031759475081795,0.0206927135085669,3.2404563467381364,286039.686440678,-40.852947977866485,4.256473648888259
1988-03,Unknown,0.0018487937260368,0.0268153610010426,3.4918484544231942,336003.5328467153,-40.99147390772486,7.757922983227683
1988-04,Unknown,0.0011952995147161,0.019615658347519,3.590537480125993,190956.63559322036,-39.51107266047334,2.826268865642989
1988-05,Unknown,-0.0031835747597444,0.021256117599706,3.2667462606430053,207916.216,-39.49492118529951,-9.017903900884106
1988-06,Unknown,0.0007503545485957,0.0163722578719507,3.349324526498094,272144.078125,-41.030151828594725,2.527844505401977
1988-07,Unknown,0.000562478601147,0.0171584820867247,3.430295966629289,248871.42735042732,-39.46511275075654,2.41754537342056
1988-08,Unknown,-0.0028646246905474,0.0187563466640601,3.285179047219789,134753.41791044775,-39.35087747229039,-4.230448941468357
1988-09,Unknown,0.0041176699599587,0.0194958749117025,3.303844967603684,297471.328,-39.50609291321389,0.5681857857851469
1988-10,Unknown,-3.386893420258693e-06,0.0231114379753525,3.6218108566569502,230983.72950819676,-39.54477111262944,9.624116511855906
1988-11,Unknown,-0.0029401054878604,0.0191224603489463,3.3886007792581387,461308.4146341463,-40.35177544560796,-6.439046284544858
1988-12,Unknown,0.0018239291510662,0.0258920465895201,3.356923532485962,213558.736,-39.591445992446985,-0.9348179037812708
1989-01,Unknown,0.0053680864776588,0.0234209599741613,3.634223013401032,245520.68,-37.28548407484382,8.260524204127929
1989-02,Unknown,0.0009103217658585,0.017561104720907,3.769534894132189,438825.41071428574,-37.38309911936688,3.7232685014706224
1989-03,Unknown,0.000973584527552,0.0170787243133453,3.794231675963365,125718.42748091604,-37.343630356946825,0.6551678794543214
1989-04,Unknown,0.001655528982432,0.0195742195336611,4.088721785252377,299999.6355932204,-37.80839075606537,7.7615215526932735
1989-05,Unknown,0.0059935145669246,0.0238188283851947,4.301923725189584,355166.26515151514,-35.7306530693537,5.21439097925922
1989-06,Unknown,-0.0018970161135577,0.0124451412834788,4.404558960263056,336065.9541984733,-35.3451661403981,2.3857985782616
1989-07,Unknown,0.0038417149524593,0.0204883519087801,4.384507437213128,175589.0,-35.88502741932315,-0.4552447414333138
1989-08,Unknown,0.00161708273793,0.0206511529857801,4.760759215720379,160708.4890510949,-35.61226994551841,8.581392183620128
1989-09,Unknown,0.0017681153807271,0.0144422400946406,4.910347812315997,270355.00840336137,-35.48972283285003,3.1421164107956923
1989-10,Unknown,-0.0018322753563484,0.0219974754749569,4.944137538126273,423901.6124031008,-35.724325707142135,0.6881330427454646
1989-11,Unknown,-0.0010057196415027,0.0203004646611818,4.798646499470967,147317.33333333334,-37.56762267866306,-2.942698044570269
1989-12,Unknown,-0.0011637500050588,0.0225350646985006,4.762038435436722,183354.62393162397,-38.8088366632672,-0.7628831179433804
1990-01,Unknown,-0.0019274373553863,0.0264892694594449,4.628647585634057,378569.106870229,-38.18821276419445,-2.8011292141205013
1990-02,Unknown,0.0005258009706936,0.0168007611508516,4.236208338726748,208039.88288288287,-37.80963068654303,-8.478486202434654
1990-03,Unknown,0.0027257792822049,0.0235777069350461,4.502738665305931,210556.74809160305,-38.64588700154068,6.291719038995436
1990-04,Unknown,-0.0007638871134735,0.0181190751600781,4.40797053690718,233381.59663865544,-41.62177747034208,-2.1046775183501065
1990-05,Unknown,0.0047728460637281,0.0241130412598096,4.681360557328823,233995.8449612403,-41.36058115495808,6.20217440503732
1990-06,Unknown,0.0027887323687741,0.0298115391302596,5.046619402510779,1036383.5,-41.11505016913408,7.802407883540008
1990-07,Unknown,-0.0024515589719508,0.022104173163582,5.026441090106964,411393.704,-42.00814297468429,-0.39983820443793
1990-08,Unknown,-0.0042936270958636,0.0303154423690664,4.495497726460002,282186.9104477612,-41.78810975692184,-10.563007784811484
1990-09,Unknown,-0.0063240501403345,0.0276368492079439,4.166498854224171,309905.5446428572,-42.640388151058666,-7.318408155327938
1990-10,Unknown,-0.0009926824634346,0.0352947300429616,3.794308587251341,198097.77205882352,-43.37556477886238,-8.932926180826584
1990-11,Unknown,0.0056180430408524,0.03674444315265,3.9409632855210415,339603.173553719,-43.011295418701394,3.86512311524827
1990-12,Unknown,0.0029330848183617,0.0289034425132669,4.211738157272339,313242.0347826087,-43.118044088211086,6.870778846027648
1991-01,Unknown,0.0045384980143716,0.0297799938259905,4.146286642551422,367396.6923076923,-42.79266946023491,-1.5540262066838784
1991-02,Unknown,0.0067991669254037,0.0297930870594345,4.809362027205919,876625.2631578947,-41.18875810203941,15.992029539146202
1991-03,Unknown,0.0023482402803957,0.0291963860457849,4.535117568313211,615850.8115942029,-40.309791091982056,-5.702304325217
1991-04,Unknown,0.0036982285152593,0.0233324374476387,4.6966484812529465,316212.2894736842,-40.65211078572959,3.561780053252628
1991-05,Unknown,0.0001459603952952,0.0182560450330316,4.766875279265523,487482.66225165565,-40.85231176343413,1.4952534406799334
1991-06,Unknown,-0.0026741825104334,0.0267159012831036,4.583138148990466,462950.2446043165,-41.06498940561524,-3.854456420839425
1991-07,Unknown,0.0013639350362673,0.0220281453626022,4.414438571478869,476158.1621621622,-40.84542502646134,-3.680874807336032
1991-08,Unknown,0.0031053113329956,0.0209377379667572,4.449772403729672,334225.4635761589,-40.19548313626814,0.8004150851501413
1991-09,Unknown,0.0056190293664427,0.0381229063714155,4.763539333274399,477127.3768115942,-37.169244755619616,7.051302877462584
1991-10,Unknown,0.0021440724633148,0.027614412073499,4.756578765097697,627178.7133757962,-35.98566616661979,-0.1461217739524123
1991-11,Unknown,0.0016288751388431,0.0382628447635622,4.986743332670747,434825.92086330935,-32.7383647202798,4.838867996088392
1991-12,Unknown,0.0028391704806806,0.0226210724308953,4.913318246400276,379004.87074829935,-33.501956419915786,-1.472405563555379
1992-01,Unknown,-0.0009484950815369,0.0266531034046312,5.1762619792640985,562464.2727272727,-34.22387783238076,5.351652786921912
1992-02,Unknown,0.0009570202857746,0.03227519181387,5.080292316307699,561120.5563909775,-33.86128594680607,-1.8540341145956265
1992-03,Unknown,0.0002337908923902,0.0211642705938124,4.889853235189017,534309.9610389611,-33.63926101989397,-3.74858510616356
1992-04,Unknown,-0.001517945438809,0.0278494508338729,4.748430213960661,417709.2789115646,-34.88161887682221,-2.8921731272143147
1992-05,Unknown,0.0012640902080211,0.0239708662390915,4.783435789801234,483642.25179856113,-35.38391630106772,0.7372031232059539
1992-06,Unknown,-0.0030504408006854,0.0283031649400802,4.558793119795911,213116.25974025973,-34.838406167110804,-4.696261847692906
1992-07,Unknown,-0.0002885717666027,0.0246522384259534,4.289301327296665,293981.8441558442,-33.36742194464281,-5.911472300179965
1992-08,Unknown,-0.0033185732112576,0.0205242142746648,4.033279304601709,265592.8095238095,-33.117825022833195,-5.968851408635234
1992-09,Unknown,-0.0005076628199068,0.0276971755415607,3.806786672598651,401480.2789115646,-32.840961237973524,-5.615595025731157
1992-10,Unknown,-0.0005518340956131,0.0327407131151845,3.681496169659999,330733.66883116885,-32.08897820190759,-3.291240453280364
1992-11,Unknown,0.0044538254016865,0.0280083483501259,3.9574116185414714,644783.4388489209,-31.74150095617419,7.494655329410649
1992-12,Unknown,0.0013629776335018,0.0294477874043301,4.1301979561904805,359334.44155844155,-32.9433271124358,4.366145205605165
1993-01,Unknown,0.0030486591606177,0.0330220516618828,4.192293016399656,866556.4642857143,-32.92567350207162,1.5034402919139822
1993-02,Unknown,-0.0009501607201327,0.0313514287005364,4.306579808543499,365307.6240601504,-32.936741561844045,2.726116511817489
1993-03,Unknown,0.0008803772776525,0.0336310384953454,4.103270569203063,441982.7701863354,-32.491018481453175,-4.720897983525263
1993-04,Unknown,-0.0020059078792414,0.0320440232456943,3.864507202388478,466873.1088435374,-32.323690990229565,-5.818855052031269
