YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2012-02,"Textiles, Apparel & Luxury Goods",0.0045448919189321,0.0308048528754087,23.668097483653288,612277.5038461538,-2.445766539636153,15.183152232082996
2012-03,"Textiles, Apparel & Luxury Goods",0.0002444441441487,0.0312828500171059,25.495472719202507,604352.4650349651,-2.855497399767074,7.720837033104666
2012-04,"Textiles, Apparel & Luxury Goods",0.00214572641295,0.0570530609081536,25.45658638202227,595184.5307692308,-3.185627314091531,-0.1525225188350742
2012-05,"Textiles, Apparel & Luxury Goods",-0.0041703314123309,0.0434579858334411,21.12856991266037,785144.8461538461,-4.142390951323192,-17.001558670955163
2012-06,"Textiles, Apparel & Luxury Goods",-0.0029483285942021,0.0428892390083915,18.975568759572376,790522.2454212455,-4.283851409951187,-10.189999427258456
2012-07,"Textiles, Apparel & Luxury Goods",-0.0002785959236464,0.0317843451913182,17.963214115345433,716143.7142857143,-4.27289604250617,-5.33504242773356
2012-08,"Textiles, Apparel & Luxury Goods",0.0015080995497333,0.031247811613358,19.72897014609946,567286.8026755853,-3.7094472356318056,9.829844589146177
2012-09,"Textiles, Apparel & Luxury Goods",0.0007183998619199,0.0227045220348368,21.057040509424716,602139.1700404858,-3.501838318644533,6.73157470202681
2012-10,"Textiles, Apparel & Luxury Goods",-0.0002804175394951,0.0256961338621743,21.136511803546668,478094.40293040295,-3.828492348874799,0.3774096083748679
2012-11,"Textiles, Apparel & Luxury Goods",-0.0004331808446801,0.0301263088469493,20.60064821234553,474022.7216117216,-3.7563021814343394,-2.535250831271141
2012-12,"Textiles, Apparel & Luxury Goods",-9.196772674735424e-05,0.0291255559320114,21.152724221348763,512226.2346153846,-3.4921423247590644,2.679896298954243
2013-01,"Textiles, Apparel & Luxury Goods",0.0019996244359837,0.0259760024615539,21.78677149264367,639064.6996336996,-3.0954017066754966,2.997473349815549
2013-02,"Textiles, Apparel & Luxury Goods",-2.423015822337528e-05,0.0203193797787121,21.999786592205528,534847.7975708502,-3.529484978366941,0.9777267808302126
2013-03,"Textiles, Apparel & Luxury Goods",-0.0012248251529187,0.0240432166405444,21.62688656220069,586695.1615384616,-3.7121508391124194,-1.6950165786469684
2013-04,"Textiles, Apparel & Luxury Goods",0.0018596033782472,0.0239309103063378,21.282915816857265,553469.4755244756,-3.396861978824784,-1.5904774103944086
2013-05,"Textiles, Apparel & Luxury Goods",0.0012537122585873,0.0251735965666956,23.226221501410425,417897.8461538461,-3.3074806843218147,9.13082446632596
2013-06,"Textiles, Apparel & Luxury Goods",-0.0010098694850788,0.0239089234555858,22.24832070240608,754155.5961538461,-3.716438608716354,-4.210330978480359
2013-07,"Textiles, Apparel & Luxury Goods",0.002327972946687,0.0242720212984926,22.955426504561952,482864.9020979021,-3.4933090011988224,3.178243480099629
2013-08,"Textiles, Apparel & Luxury Goods",0.0018975889062923,0.0340525820055351,23.877675938856356,466494.6958041958,-3.68046053854524,4.017566104080528
2013-09,"Textiles, Apparel & Luxury Goods",0.0040704561816669,0.0340657385929919,23.72276395559311,634901.5615384616,-3.4600370047981035,-0.6487732879025931
2013-10,"Textiles, Apparel & Luxury Goods",0.0010649573821467,0.0309946716199099,24.63128544534728,472329.7826086957,-3.4974187640482017,3.8297455197667594
2013-11,"Textiles, Apparel & Luxury Goods",0.0013964231542098,0.0248672583429964,25.107570234628824,501690.18846153846,-3.583727998017266,1.9336578691288464
2013-12,"Textiles, Apparel & Luxury Goods",-0.0002503245933367,0.027570494680288,24.146902499181447,695063.4175824176,-3.832730021728621,-3.8262075002479023
2014-01,"Textiles, Apparel & Luxury Goods",-0.0008628224524231,0.0223778371696163,23.18416438128922,778762.1355311355,-4.023921233052972,-3.98700461860424
2014-02,"Textiles, Apparel & Luxury Goods",0.0021803727058712,0.0223302758138144,23.221792356688,620705.5789473684,-3.981191874000392,0.1623003304322079
2014-03,"Textiles, Apparel & Luxury Goods",-0.0016945945663598,0.0221037952868177,23.504034935773078,602457.5091575092,-4.030225041285219,1.2154211645242885
2014-04,"Textiles, Apparel & Luxury Goods",-0.0021414407211176,0.0218665204801994,22.946854140732317,518134.021978022,-4.323978243026173,-2.3705750802503034
2014-05,"Textiles, Apparel & Luxury Goods",0.000147068403519,0.0248081718227297,22.171754438798505,476471.8021978022,-4.049620415515169,-3.377803759853737
2014-06,"Textiles, Apparel & Luxury Goods",-0.0007373847059944,0.0199618415529805,21.582990573439407,721565.5164835164,-3.9669136537101015,-2.655468095609148
2014-07,"Textiles, Apparel & Luxury Goods",-0.0015049625130728,0.0203975908937669,20.90987850277574,451446.0804195804,-4.264449054039076,-3.1187154920598203
2014-08,"Textiles, Apparel & Luxury Goods",0.0022842113597493,0.0215671225731056,20.67323245801332,429479.7948717949,-4.032533090477215,-1.1317428015232611
2014-09,"Textiles, Apparel & Luxury Goods",-0.0011403490227369,0.0240430290817977,20.90365941969903,626076.6153846154,-4.241798467960242,1.1146150567101776
2014-10,"Textiles, Apparel & Luxury Goods",0.0050197303823374,0.05963679157004,20.864168206584893,1108570.829431438,-3.788546421116137,-0.1889200944257707
2014-11,"Textiles, Apparel & Luxury Goods",-1.2901222020066234e-05,0.0381780436097028,22.26721852848887,542581.3441295547,-3.581504884419542,6.724688509083054
2014-12,"Textiles, Apparel & Luxury Goods",-0.0001604948631643,0.0309462486211673,22.827859456930963,598243.2062937063,-3.840301008527908,2.517786079679452
2015-01,"Textiles, Apparel & Luxury Goods",0.0010250478493722,0.0258921805318875,23.075946407822464,577457.5307692308,-3.998842767922829,1.086772727682006
2015-02,"Textiles, Apparel & Luxury Goods",0.0041524720841537,0.0340155012417944,23.538704174250245,520271.1214574899,-3.803785649314663,2.00536852638431
2015-03,"Textiles, Apparel & Luxury Goods",-0.0016092100823814,0.0230746812864451,23.430011199904488,556451.9125874126,-4.611595185985761,-0.461762778193453
2015-04,"Textiles, Apparel & Luxury Goods",0.0016104024226514,0.0238550097870976,24.109120002159703,418131.5384615384,-4.6054270350293125,2.898457010801536
2015-05,"Textiles, Apparel & Luxury Goods",-0.0013974118324843,0.0309973698724975,23.031986925005917,563723.7,-4.751870209192819,-4.467741157940653
2015-06,"Textiles, Apparel & Luxury Goods",1.943470685889464e-05,0.0281917051846918,22.787025008376663,624826.2587412588,-4.460746554377504,-1.063572662779233
2015-07,"Textiles, Apparel & Luxury Goods",-0.0002043335597464,0.0260096939721405,22.580750927850083,432856.4510489511,-4.670955102746207,-0.9052260242429666
2015-08,"Textiles, Apparel & Luxury Goods",-0.0020216363192859,0.0360664355098747,21.73078528079358,529754.0586080586,-4.84724949905856,-3.764115948899616
2015-09,"Textiles, Apparel & Luxury Goods",-0.0007035551049963,0.0428607525620104,21.086101812539084,739813.9194139194,-5.063899989411745,-2.9666827955098785
2015-10,"Textiles, Apparel & Luxury Goods",-0.0020291501567584,0.0304284230288687,19.592273474781663,570905.9650349651,-5.032075974620264,-7.084421535274476
2015-11,"Textiles, Apparel & Luxury Goods",-0.0013664506163208,0.0386357235695389,17.751966230456645,798851.8,-4.826852898372949,-9.393025504129382
2015-12,"Textiles, Apparel & Luxury Goods",0.0011418048732143,0.0417534410150919,17.053162300503338,670292.8741258741,-4.491677551116928,-3.9364874903512703
2016-01,"Textiles, Apparel & Luxury Goods",0.0013570002239405,0.0475286198751639,16.863657911296798,768644.1052631579,-4.593251032069699,-1.111256586122722
2016-02,"Textiles, Apparel & Luxury Goods",0.0024329834462151,0.044126953460606,18.50465405973104,617700.7538461538,-4.131286560313387,9.730962031285962
2016-03,"Textiles, Apparel & Luxury Goods",0.0036798744272479,0.0312698346395998,20.369130210651385,508877.3426573426,-4.12516149079562,10.075714708861971
2016-04,"Textiles, Apparel & Luxury Goods",-0.0019145496792182,0.0306558136609382,19.9788221513832,418036.80586080585,-4.664214514568129,-1.916174403284454
2016-05,"Textiles, Apparel & Luxury Goods",-0.0018628571639761,0.0362259490797743,18.16501541866924,559389.1941391941,-4.608390242486622,-9.078646974132976
2016-06,"Textiles, Apparel & Luxury Goods",0.0034076438083526,0.0334424523150352,18.84068359736796,507743.8636363637,-4.045038657183896,3.71961247004664
2016-07,"Textiles, Apparel & Luxury Goods",0.0036856811449631,0.1080398975298862,19.77941030561924,331058.1153846154,-4.335454638536061,4.9824450551381405
2016-08,"Textiles, Apparel & Luxury Goods",-0.0001499257977793,0.0362248262340945,19.393649344559897,454922.7826086957,-4.299628993740647,-1.9503157834273253
2016-09,"Textiles, Apparel & Luxury Goods",-0.0010358250853176,0.0273830098541057,18.36423320669831,477584.2783882784,-4.564927094214012,-5.308006345646077
2016-10,"Textiles, Apparel & Luxury Goods",0.0004583394071691,0.0696423261722106,17.753160277674922,407398.1465201465,-4.788720553700024,-3.3275167122169824
2016-11,"Textiles, Apparel & Luxury Goods",-0.0009703055262228,0.0572420421160586,18.13453689545065,452335.13553113554,-4.338417802028424,2.148218186568873
2016-12,"Textiles, Apparel & Luxury Goods",0.0104218830175563,0.2009796523124035,18.53780763249012,507213.663003663,-4.31568607552062,2.223771907517702
2017-01,"Textiles, Apparel & Luxury Goods",-0.0011982778629047,0.0334819300443034,17.898676682492862,413985.1153846154,-4.030875588213006,-3.447715947149488
2017-02,"Textiles, Apparel & Luxury Goods",-0.0020516452232525,0.024947842067325,17.367194924156674,575278.5425101215,-4.1878027001132585,-2.969391356490858
2017-03,"Textiles, Apparel & Luxury Goods",0.002672280951604,0.1482358874784139,16.76316090177022,739168.7826086957,-4.066123765732495,-3.47801717562507
2017-04,"Textiles, Apparel & Luxury Goods",-0.0014180341243158,0.0419035658003139,16.035642269682064,612622.8380566802,-4.512930735067567,-4.3399847818159865
2017-05,"Textiles, Apparel & Luxury Goods",-0.0012144109255754,0.0463624054808988,15.768815563480416,654279.0804195805,-4.502919834596017,-1.6639602063593495
2017-06,"Textiles, Apparel & Luxury Goods",0.0025934710058013,0.0245094564054866,16.185791833033147,744781.4685314685,-4.074126319985172,2.6443093831246323
2017-07,"Textiles, Apparel & Luxury Goods",0.007878846705998,0.1750761024927762,17.071166645345063,448590.8307692308,-3.811525441456995,5.470074133197356
2017-08,"Textiles, Apparel & Luxury Goods",0.0001591026603555,0.0298336046710502,17.16049253466511,699086.5685618729,-4.051424498423579,0.5232559155200045
2017-09,"Textiles, Apparel & Luxury Goods",0.0019001358410484,0.019894188994971,17.24641829951165,537902.6923076923,-3.75744923300956,0.5007185235095468
2017-10,"Textiles, Apparel & Luxury Goods",-0.0025952795453558,0.0420820669113559,17.81217232065184,482448.2692307693,-3.9055629631272577,3.2804145841470733
2017-11,"Textiles, Apparel & Luxury Goods",0.0244100143200727,0.4281168734623587,18.328765999785052,567273.1721611721,-3.527428500304642,2.900228393446791
2017-12,"Textiles, Apparel & Luxury Goods",0.0293736789760431,0.2879598271369756,20.32629242808773,559962.95,-3.476826623438579,10.898313767146671
2018-01,"Textiles, Apparel & Luxury Goods",-0.0030628924802667,0.0479163794045698,21.212459672221936,460561.3553113553,-3.74756018294269,4.359709215388752
2018-02,"Textiles, Apparel & Luxury Goods",0.0083407757145798,0.1116237035178902,21.01136725932088,824929.1700404858,-3.433779057471932,-0.9479919632535028
2018-03,"Textiles, Apparel & Luxury Goods",-0.001305891007007,0.0467532970276746,22.025522745332097,553822.8974358974,-3.234685107618489,4.826699155245717
2018-04,"Textiles, Apparel & Luxury Goods",0.00275372373913,0.0217948351173331,23.609163722981982,463818.86446886446,-2.962984621190968,7.190026751966694
2018-05,"Textiles, Apparel & Luxury Goods",-0.0001316908590562,0.0513366872433912,25.32103025222562,498612.0629370629,-2.661705592338933,7.250856274833861
2018-06,"Textiles, Apparel & Luxury Goods",0.0021462506409788,0.0239365104280842,29.03257766394277,584778.9597069597,-2.4252284094212007,14.65796365608356
2018-07,"Textiles, Apparel & Luxury Goods",0.008308982226975,0.1603096281953602,28.52392931654111,388029.6703296703,-2.785796796141414,-1.7519916877149375
2018-08,"Textiles, Apparel & Luxury Goods",-0.0012202344684321,0.0482523834491095,29.216339355745014,549331.8528428094,-2.310394680272105,2.427470744019722
2018-09,"Textiles, Apparel & Luxury Goods",-0.0014943069983369,0.0659624385763234,31.17069480278829,488680.1052631579,-2.320668314443182,6.6892550200988055
2018-10,"Textiles, Apparel & Luxury Goods",-0.0008559504633187,0.0549276304723801,28.87214446106648,501909.3043478261,-2.791784549054601,-7.374074772039418
2018-11,"Textiles, Apparel & Luxury Goods",-0.0001060869381827,0.0415267026323775,28.61868313872302,547687.3040293041,-2.271988892368423,-0.8778749451231138
2018-12,"Textiles, Apparel & Luxury Goods",-0.0053194282220714,0.0409532753511548,26.18920431870341,646597.5708502025,-2.8901158926140558,-8.48913560502844
2019-01,"Textiles, Apparel & Luxury Goods",0.0060724970318948,0.0543209659363934,28.401251697142254,499835.89743589744,-1.652338166368302,8.446409259020804
2019-02,"Textiles, Apparel & Luxury Goods",-0.0004070743317919,0.0356598796649487,30.19401882301242,570348.987854251,-1.995559088774468,6.312282095829436
2019-03,"Textiles, Apparel & Luxury Goods",0.0246939110432534,0.4296033920060722,29.99170292585179,561694.4725274725,-2.230412719202331,-0.6700528947356843
2019-04,"Textiles, Apparel & Luxury Goods",0.0011995026801651,0.0194692617141347,31.957387570108175,449657.8754578754,-1.857474915440388,6.554094807874478
2019-05,"Textiles, Apparel & Luxury Goods",-0.0029085223951429,0.0441113523424233,31.05627068770126,587895.458041958,-1.8199948199776512,-2.819745138522489
2019-06,"Textiles, Apparel & Luxury Goods",0.0114019089374246,0.2546155048205407,31.04131359200132,606169.6153846154,-1.76792315822056,-0.0481612742571302
2019-07,"Textiles, Apparel & Luxury Goods",0.0188943789376459,0.2961590138784611,32.66993364124556,409897.5524475525,-1.569391123801836,5.246620908671518
2019-08,"Textiles, Apparel & Luxury Goods",-0.0038187418557053,0.0545547425526405,31.383321697106894,465172.027972028,-1.8898181171792077,-3.938214133726692
2019-09,"Textiles, Apparel & Luxury Goods",0.003954678243167,0.0269444935873285,33.33250131850095,546332.4961538462,-1.4433785901924174,6.210877357745548
2019-10,"Textiles, Apparel & Luxury Goods",0.0138495665138088,0.2518291761393703,34.3951133258536,456490.80267558526,-1.3866951490905566,3.1879155938496995
2019-11,"Textiles, Apparel & Luxury Goods",0.0054644098816484,0.0967017450423075,35.39165429652024,499164.2307692308,-1.3194507946740823,2.897333005492886
2019-12,"Textiles, Apparel & Luxury Goods",-0.0006590680134678,0.0536491782511055,36.84364645704567,529693.7582417582,-1.0840384393978622,4.102639985009682
2020-01,"Textiles, Apparel & Luxury Goods",0.0019986835605587,0.0792951819378856,38.21528479046463,404702.22710622713,-1.2820669360872738,3.722862597267862
2020-02,"Textiles, Apparel & Luxury Goods",-0.0028007179643488,0.0547111953443631,36.88823149494708,632841.4453441296,-1.362866358735061,-3.472572042296207
2020-03,"Textiles, Apparel & Luxury Goods",-0.0092915453314891,0.0838125345155939,27.78995762349406,872277.4685314685,-0.8900531942641451,-24.664434977587067
2020-04,"Textiles, Apparel & Luxury Goods",0.0077985814450917,0.0593075892282594,28.926447619166357,592932.2344322344,-0.7531805446712494,4.08957081212491
2020-05,"Textiles, Apparel & Luxury Goods",0.001040485886429,0.0490294985669597,32.17822360697185,530685.1423076923,-0.208609227930169,11.24153242256718
2020-06,"Textiles, Apparel & Luxury Goods",0.0098617214909429,0.1383926118671208,39.22270401601087,868130.7692307692,-0.6333767900128517,21.8920736429737
2020-07,"Textiles, Apparel & Luxury Goods",-0.0018057943451306,0.0647188471585293,40.1782532159725,611075.8916083917,-0.8831695224038013,2.436214493451483
2020-08,"Textiles, Apparel & Luxury Goods",0.0505055745307743,0.5986343396664282,44.359967246515616,573712.1465201465,-0.4210122633500197,10.407904017292392
2020-09,"Textiles, Apparel & Luxury Goods",0.0015498416223848,0.0612387217034118,43.60621647216955,683500.4558823529,-1.1767864759115696,-1.6991689154262637
2020-10,"Textiles, Apparel & Luxury Goods",0.0197828595026147,0.3551786327117335,45.48058090854674,513092.444055944,-0.8179110727826742,4.298388138245035
2020-11,"Textiles, Apparel & Luxury Goods",0.0204607145721161,0.1915176411217974,46.42186353882381,586978.6076923077,-0.5874884423689052,2.0696363403313045
2020-12,"Textiles, Apparel & Luxury Goods",0.0028000361146348,0.0799247185875852,49.74079892718904,514398.4265734266,-0.9352360366290752,7.149509165200829
2021-01,"Textiles, Apparel & Luxury Goods",0.0088474199673361,0.0792781568460295,50.40125827368836,531540.8097165992,-0.7066168841570576,1.3278020473014518
2021-02,"Textiles, Apparel & Luxury Goods",0.0202813594032411,0.1732247204431365,52.04173443280914,518402.028340081,-0.545212923846039,3.2548317548198646
2021-03,"Textiles, Apparel & Luxury Goods",0.0067158920578929,0.1225981126145046,50.93241659652311,503574.8795986622,-0.6270088086044334,-2.1315927464298223
2021-04,"Textiles, Apparel & Luxury Goods",0.0023605524576057,0.0440481747769815,53.66658404641768,411778.293040293,-0.4066869949078696,5.368226431418166
2021-05,"Textiles, Apparel & Luxury Goods",-0.0028527509469596,0.0528612440603647,54.44732147397366,393604.1076923077,-0.6073072864457839,1.454792477346234
2021-06,"Textiles, Apparel & Luxury Goods",0.0077271534058822,0.1456563940328277,56.303481387944856,452713.027972028,-0.3008718985268778,3.4090931633036448
2021-07,"Textiles, Apparel & Luxury Goods",0.0393180525572715,0.4934851751103171,59.50414365104437,324104.1941391941,-0.1466222467010856,5.684661381853395
2021-08,"Textiles, Apparel & Luxury Goods",0.0110497592854949,0.1645645636018128,63.12198421223842,260569.2097902098,-0.3177941630618123,6.079980887399161
2021-09,"Textiles, Apparel & Luxury Goods",-0.0079635417543752,0.0629018375917107,65.68996130332728,469247.69811320753,-0.7302451262149204,4.068276881877497
2021-10,"Textiles, Apparel & Luxury Goods",0.0221698815638429,0.3663357733197372,68.46712014743515,352277.1468253968,-0.1128187752694977,4.227676176096651
2021-11,"Textiles, Apparel & Luxury Goods",-0.0019572780239007,0.029337972808067,75.88733733017627,422062.6984126984,-0.5711115057268924,10.837635885316388
2021-12,"Textiles, Apparel & Luxury Goods",-0.0014478165368794,0.0251157511968807,66.8699550894336,467346.2121212121,-0.9254326898570896,-11.882591428276324
2022-01,"Textiles, Apparel & Luxury Goods",-0.0027017606887714,0.0246493321148433,58.238604993908666,502127.9166666667,-0.5834208989112544,-12.907665458995965
2022-02,"Textiles, Apparel & Luxury Goods",-0.0060888313335488,0.0669522023517921,55.269463722624046,453337.23245614034,-0.3096738187338893,-5.098235563154663
2022-03,"Textiles, Apparel & Luxury Goods",-0.001125218950548,0.0404889311425678,52.63616571512685,537262.3188405797,-0.4493246238851959,-4.764471789906799
2022-04,"Textiles, Apparel & Luxury Goods",-0.0032851360964448,0.0220307822292355,56.163736364352495,418680.4166666667,-0.4131094840439387,6.70180018110984
2022-05,"Textiles, Apparel & Luxury Goods",-0.0016145245525993,0.0315344830708032,47.06171072100664,556603.1746031746,-0.7697831202264231,-16.206232406437582
2022-06,"Textiles, Apparel & Luxury Goods",-0.0052359658518544,0.0296860499088451,44.96190240462449,513690.873015873,-0.2956063553716806,-4.461818927132343
2022-07,"Textiles, Apparel & Luxury Goods",0.0036283682491842,0.0285709431873498,45.08494444301505,416578.3333333333,0.6515570579651383,0.2736584348306037
2022-08,"Textiles, Apparel & Luxury Goods",-0.0046958952889638,0.0316858209043715,47.90133031675691,389822.463768116,-0.1396993123838008,6.246843394254653
2022-09,"Textiles, Apparel & Luxury Goods",-0.0059108022699874,0.0290189875485479,46.21826812013575,623083.7301587302,-0.1129367362349473,-3.513602201633204
2022-10,"Textiles, Apparel & Luxury Goods",0.0034730246775814,0.0270302680989014,44.64665968554189,443423.4126984127,0.3731434240617507,-3.400405291061015
2022-11,"Textiles, Apparel & Luxury Goods",0.006231493911089,0.0379645921202562,51.12245052985556,507519.0476190476,0.39764706086428,14.504536039032631
2022-12,"Textiles, Apparel & Luxury Goods",-0.0132687914506751,0.1007242104593973,54.149936504347885,495437.6145833333,-0.5541442122312327,5.922028273516089
1978-04,Trading Companies & Distributors,0.0118055555555555,0.0364065177600468,0.1328125,1840.0,86.81318681318682,6.25
1978-12,Trading Companies & Distributors,0.0013888888888888,0.0542425244802295,0.2640625,3240.0,238.0,-10.82914572864322
1979-06,Trading Companies & Distributors,0.0097569097569097,0.0484643518242475,0.3794642857142857,6628.571428571428,117.94871794871796,9.935332157554376
1979-07,Trading Companies & Distributors,0.0003607503607503,0.0275736960680676,0.3482142857142857,2819.0476190476197,244.1176470588235,-8.235294117647063
1980-10,Trading Companies & Distributors,-0.0079894054395951,0.0293537064267335,0.9633152173913044,8452.173913043478,1062.2950819672133,7.711784706648328
1984-12,Trading Companies & Distributors,-0.0017342463700259,0.0253821820477725,0.6189433999359608,18265.0,472.01989308161006,-25.846691436243383
1985-01,Trading Companies & Distributors,0.0086124080179351,0.0206480792394522,0.6709014089270071,22245.454545454544,277.8516735076904,8.39463010614898
1985-02,Trading Companies & Distributors,-0.0015413611811133,0.0248270467812018,0.6875987460738734,36278.94736842105,553.2188087701797,2.48879148630361
1985-03,Trading Companies & Distributors,0.0045765619399794,0.0220442229638852,0.7134278260526203,43090.47619047619,252.5172787554124,3.75641755111229
1985-04,Trading Companies & Distributors,0.001805028519325,0.018230525750136,0.7522759998128528,30866.666666666668,162.27209954564827,5.445284349950086
1985-05,Trading Companies & Distributors,-0.0048761676447227,0.0287208677020163,0.724340258674188,21927.272727272728,197.3385085169845,-3.713496262756544
1985-06,Trading Companies & Distributors,0.0032555477337111,0.045751527565703,0.7277782469987869,17475.0,291.4101496464064,0.4746372003251231
1985-07,Trading Companies & Distributors,-2.257782483022017e-05,0.031552069005833,0.703692073171789,21400.0,228.07895331982743,-3.3095484684139143
1985-08,Trading Companies & Distributors,0.0032682489193411,0.0294981255485773,0.6881316920573061,14086.363636363636,202.77794450521463,-2.2112485997386244
1985-09,Trading Companies & Distributors,8.325431356477984e-05,0.0309456568945352,0.7773812460271936,17910.526315789473,216.1523729662433,12.969836297331147
1985-10,Trading Companies & Distributors,0.0016203580946341,0.0378166388499972,0.7613954770824184,15956.521739130434,209.17907372836413,-2.056361537723028
1985-11,Trading Companies & Distributors,0.0053282694102841,0.0292982433788645,0.7824040941894055,28065.0,357.2955436358169,2.75922536176465
1985-12,Trading Companies & Distributors,0.0065776267725745,0.0295546570288593,0.84562886541798,65090.47619047619,3057.014430893792,8.080833382406727
1986-01,Trading Companies & Distributors,-0.0012128745581443,0.032151955101086,0.8421343185684897,34481.818181818184,690.4834136962891,-0.4132482927676539
1986-02,Trading Companies & Distributors,-0.0047095177304673,0.0255990403900299,0.7832221028051878,27178.947368421053,438.0780096107957,-6.995584251149445
1986-03,Trading Companies & Distributors,0.0069141197188142,0.0205011621681859,0.8222567826509476,28800.0,374.0940008077536,4.98385830863981
1986-04,Trading Companies & Distributors,-8.141660686942423e-05,0.0205425312713528,0.8295996283943002,25486.36363636364,281.7242734572467,0.8930112707224325
1986-05,Trading Companies & Distributors,3.951473177221665e-06,0.0209032198146811,0.8356493200574603,176980.95238095237,269.4449625517193,0.7292302764008385
1986-06,Trading Companies & Distributors,0.0053764583340625,0.0265275853687027,0.9439375357968468,37619.04761904762,415.7122146792528,12.958571632887873
1986-07,Trading Companies & Distributors,-0.0086357934403431,0.031099128397228,0.8392157026312568,80827.27272727272,221.09122535456785,-11.094148626814226
1986-08,Trading Companies & Distributors,-0.0011948471805849,0.0263620731758315,0.773668076310839,27066.666666666668,331.45638778496584,-7.810581488752099
1986-09,Trading Companies & Distributors,-0.008048414216938,0.0351900443171447,0.6866915169216338,57347.619047619046,216.06623244612183,-11.242102660348152
1986-10,Trading Companies & Distributors,0.0023208838159122,0.0225228056991086,0.6365722858387491,21873.91304347826,127.71188450902524,-7.298653011990586
1986-11,Trading Companies & Distributors,-0.0094607305756495,0.0302675103183578,0.6023161568139729,8300.0,127.10587494133055,-5.38134156746084
1986-12,Trading Companies & Distributors,0.0080340531379788,0.039490077607103,0.5806072157892314,42645.454545454544,268.24097289695385,-3.60424351549421
1987-01,Trading Companies & Distributors,0.0019821166932771,0.0287312548601316,0.6321682603586287,14976.190476190475,308.47795284711395,8.880538024197548
1987-02,Trading Companies & Distributors,0.0016282111048398,0.0261111892014968,0.6199595002751601,99873.68421052632,389.5264625549317,-1.9312516696966984
1987-03,Trading Companies & Distributors,0.0083690949607497,0.0720849220609501,0.7437482435594905,21027.272727272728,315.5545741792709,19.967230638354373
1987-04,Trading Companies & Distributors,-0.0027585187843607,0.0366652604393795,0.7422511620180947,18700.0,193.40751816244685,-0.2012887498370363
1987-05,Trading Companies & Distributors,-0.0031630341981975,0.0331853275350863,0.7003296852111817,27415.0,250.1648426055908,-5.647882947455873
1987-06,Trading Companies & Distributors,0.0024376080907114,0.028075844249084,0.6625712784853849,29263.636363636364,327.9359450034046,-5.391518812230678
1987-07,Trading Companies & Distributors,0.0052018491454046,0.0283853424962925,0.7083611556074836,165077.27272727274,305.4359784940394,6.910936016842251
1987-08,Trading Companies & Distributors,0.0081325230136513,0.0301106414240754,0.6724589644372463,3132132.0,240.4855516137956,-5.068345558763443
1987-09,Trading Companies & Distributors,0.0011363826108455,0.0280463949306761,0.5802992112816326,1599292.0634920634,91.15738724571428,-13.704888778267444
1987-10,Trading Companies & Distributors,-0.0138717436499799,0.056793633742559,0.4828370663365631,1705184.8484848484,390.2653288955872,-16.795153784513563
1987-11,Trading Companies & Distributors,0.0018929501125888,0.0347406662924108,0.3923404954994718,340846.6666666667,336.5866631629665,-18.742672662585196
1987-12,Trading Companies & Distributors,0.0069321473704504,0.0453637814586921,0.4090934212347775,262051.51515151517,1022.0848125296754,4.269996578858937
1988-01,Trading Companies & Distributors,0.0036848418261235,0.0261714251150376,0.4516706538697084,446100.0,184.3303788294558,10.407704065838775
1988-02,Trading Companies & Distributors,-0.0011419329945241,0.0186258321687073,0.4558778449892998,209366.66666666663,118.38912977593536,0.9314732058738118
1988-03,Trading Companies & Distributors,0.0044843424286298,0.0241496934129217,0.4693734307327996,378313.04347826086,344.79679616224104,2.9603513072271825
1988-04,Trading Companies & Distributors,0.0053593663963485,0.0379842853613516,0.5419684424375494,1438086.6666666667,340.92347859326054,15.46636578713292
1988-05,Trading Companies & Distributors,-0.0003906997640037,0.0204996751404199,0.520917520045288,391819.0476190476,88.20245885507178,-3.8841601731612
1988-06,Trading Companies & Distributors,-0.0005916485545213,0.0292409379494261,0.4965125553761468,392009.0909090909,142.66925927121886,-4.684995940819858
1988-07,Trading Companies & Distributors,0.0049812988182064,0.0442217886836662,0.5328569882859786,893103.3333333334,168.52635630159554,7.319942369291765
1988-08,Trading Companies & Distributors,0.0016139053220363,0.0270131295519482,0.5556843272153882,733771.0144927537,200.72328296362184,4.283952248207812
1988-09,Trading Companies & Distributors,0.0018310614153473,0.0179244194836227,0.5599187465887221,464126.98412698414,68.22596022695436,0.7620188596200173
1988-10,Trading Companies & Distributors,0.0008400500368243,0.0242534263829015,0.5396235576934285,539676.1904761905,100.16211450045114,-3.624666796555931
1988-11,Trading Companies & Distributors,-0.0037458400095129,0.0292805288656245,0.5150360899075629,510961.90476190473,245.3847102707132,-4.55641111944084
1988-12,Trading Companies & Distributors,0.0011736104276933,0.0199752670983782,0.4996288468440373,240387.3015873016,377.3705001125968,-2.99148804626308
1989-01,Trading Companies & Distributors,0.011762516580815,0.0329411926953632,0.591495952908955,806698.4126984127,189.431029384576,18.387070051140284
1989-02,Trading Companies & Distributors,-0.0009807962601154,0.0246690946186199,0.7129832120579586,607154.3859649122,692.9764504839734,20.53898400344649
1989-03,Trading Companies & Distributors,0.0046527459129999,0.0319969288905631,0.7344642391033245,581924.2424242424,496.6109511485467,3.0128377053034727
