YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2016-11,Technology,-4.317031051218277e-06,0.0143012721474238,5.401026520797062e+21,8029026.504761904,1.1678442604461405e+22,-8.376972808448624
2016-12,Technology,-0.0030059897785777,0.0483727005978406,4.592709618868931e+21,6611162.5,9.943278387637028e+21,-14.965986536367591
2017-01,Technology,0.0036594420035699,0.016943877949203,-2.695369868149097e+20,6864971.355,-5.637785670488543e+20,-105.86880097334108
2017-02,Technology,0.0005597163594466,0.0263412978288625,-3.0863010620383055e+20,7054210.610526316,-6.167484660784093e+20,14.503805155233106
2017-03,Technology,-0.0006220232310487,0.0500796733135289,-2.7447341394062013e+20,6068169.255072463,-5.407512405298366e+20,-11.06719389217723
2017-04,Technology,0.0013998755030459,0.0175000104929492,9.347505760768118e+19,5540988.138596491,1.826525731075586e+20,-134.05614273005827
2017-05,Technology,0.0024192825673989,0.0192245236386234,1.0432208844119264e+20,6817570.386363637,1.9435135764468358e+20,11.604198072855866
2017-06,Technology,-0.0025569033176798,0.0560066773961502,9.79454481259573e+19,7260023.727272727,1.766210829054884e+20,-6.112454620605023
2017-07,Technology,0.0016847549766528,0.0170802444225998,-4.678047239167886e+19,5523255.681666667,-8.387848752498056e+19,-147.76176257983877
2017-08,Technology,6.024622884248236e-05,0.0122938342487425,-4.620912462212901e+19,6305212.089855072,-8.293142688914563e+19,-1.2213381788155675
2017-09,Technology,-0.001299535226905,0.0611513373250874,-3.96379972414624e+19,7262129.143333334,-6.923742231063784e+19,-14.220410869934064
2017-10,Technology,0.0020557024715442,0.0118705771531725,2.139295907431363e+19,5445882.1469696965,3.620650927101819e+19,-153.97083748705654
2017-11,Technology,0.0006986631312378,0.0182300019139207,2.3667294087384306e+19,6238010.626984127,3.879229432294595e+19,10.631231542911944
2017-12,Technology,-0.001306577464497,0.0474221381184587,1.89395287365848e+19,5946374.971666667,3.115563810448424e+19,-19.9759437362956
2018-01,Technology,0.002842862669634,0.0121821980297706,-2.655806167300024e+18,7090171.438095238,-4.1580360339708826e+18,-114.0225567607176
2018-02,Technology,-0.0003216339993324,0.0209435991580807,-2.6085919233047613e+18,9923171.584210526,-4.0771076471283456e+18,-1.7777744692588526
2018-03,Technology,-0.0015030414684796,0.0489736336397061,-2.466650647733187e+18,7732025.358730159,-3.6352849208194017e+18,-5.441298591147681
2018-04,Technology,0.0002870528064222,0.0159030573944717,3.721748636983013e+17,7217162.328571429,5.560263239579588e+17,-115.08826813559206
2018-05,Technology,0.001239880324124,0.0133415809313845,3.721748636983013e+17,6372017.915151515,5.415376660778331e+17,0.0
2018-06,Technology,-0.0032956148237011,0.065773932892294,3.345618584478359e+17,6147527.738095238,4.708372314001792e+17,-10.106272324977816
2018-07,Technology,0.0012233256659825,0.0141216596488907,7575804050757018.0,5020854.074603175,1.0411316863371212e+16,-97.73560438541794
2018-08,Technology,0.0024378743980846,0.0135067349718304,7575804050757019.0,6264003.30289855,1.031044148719023e+16,2.220446049250313e-14
2018-09,Technology,-0.0043400719923271,0.0691142416276163,6729579877823183.0,7363092.835087719,8876354495097227.0,-11.170090557572909
2018-10,Technology,-0.0037566248052221,0.0254471050528228,154209261732999.53,7986815.785507246,216628078206317.6,-97.70848604916355
2018-11,Technology,0.000630327624109,0.0244742562147882,154209261732998.16,9193660.47936508,222781509741067.12,-8.881784197001252e-13
2018-12,Technology,-0.0058346439118642,0.0532095715980717,126386517276599.4,10168774.229824562,187302341680414.8,-18.04220067181942
2019-01,Technology,0.0042807519686647,0.0208334419882213,-22001453157515.016,8388801.568253968,-32041649725125.098,-117.40806980966522
2019-02,Technology,0.0025546314637267,0.0192434941487754,-22001453157507.81,5828989.871929824,-28926119189560.176,-3.2740476996195866e-11
2019-03,Technology,-0.0005904790484551,0.04801879051347,-19607123640817.03,6870180.83015873,-24984777874633.496,-10.8825971609686
2019-04,Technology,0.0022975043014087,0.0156250292021301,3139006767728.7383,5555664.841269841,3834093464809.658,-116.0095219739122
2019-05,Technology,-0.0030313306140277,0.0182333259344024,3139006767728.908,7085796.401515151,3835446589284.022,5.417888360170764e-12
2019-06,Technology,0.001480398769598,0.0494020380149815,2780321032517.5566,6052837.708333333,3345057160329.9307,-11.426727043053276
2019-07,Technology,0.0008990260371377,0.0206701047269497,-447850584389.683,5183250.0,-514098796653.7229,-116.1078731251462
2019-08,Technology,-0.0007713933854486,0.0203663701941693,-447850584394.297,6874217.013636364,-543052467759.7082,1.0302647623916528e-09
2019-09,Technology,-0.0011792935737069,0.0493070866215238,-396675920611.388,6177262.666666667,-477688905376.9402,-11.42672703042714
2019-10,Technology,0.0007774175090845,0.0188143891203278,63896053428.96038,6335014.446376812,78263983263.20764,-116.10787297864684
2019-11,Technology,0.0023457869864277,0.0132909104711374,63896053432.228096,5379005.31,75436841643.57845,5.1141091361728286e-09
2019-12,Technology,-0.0006257442507065,0.0473137888939591,53465728308.1477,5937180.952380952,61560800565.66099,-16.323895708431213
2020-01,Technology,0.0012766799651874,0.0144070089338729,-9116222442.586864,7339959.722222222,-9858018154.228289,-117.05059059524235
2020-02,Technology,-0.0035178973529302,0.0201588583542307,-9116222440.59282,8623313.845614035,-9624274104.965605,-2.187354741778336e-08
2020-03,Technology,-0.0056009358075147,0.0752536923547086,-8169235312.6867695,14915658.030303031,-10557728347.524014,-10.387933533623494
2020-04,Technology,0.0050681550017927,0.0345137955864603,1300636136.0559185,8682010.0,1605628310.2549024,-115.9211491195025
2020-05,Technology,0.0027552066136106,0.0227788491167728,1300636144.396457,7662674.833333333,1456100524.1580312,6.412660846777385e-07
2020-06,Technology,-0.0006445071742227,0.0513046564183218,1165526940.400051,8036221.507575758,1222547242.5881424,-10.387932442020633
2020-07,Technology,0.0023021517718497,0.0197001307574412,-185565154.6374451,7472824.696969697,-185253038.86679244,-115.9211381740994
2020-08,Technology,0.0027517126886186,0.0209132482983401,-185565150.2714538,9442740.952380951,-177829189.21535945,-2.352807726424544e-06
2020-09,Technology,-0.0027073005489632,0.0510581539227587,-155273670.1627905,9175047.777777778,-145972797.58253217,-16.323905681832727
2020-10,Technology,-0.001968578864619,0.0217143942633133,26475203.156641155,7070762.536363636,24458056.740466192,-117.05067132688
2020-11,Technology,0.006346292808247,0.0218347035063739,26475204.18384603,6208597.168333333,24285391.867072318,3.879875332124527e-06
2020-12,Technology,0.0020384301957079,0.0436808590434976,22780442.01588291,6202897.487878788,19691483.797229268,-13.95555683841524
2021-01,Technology,0.0008657416300644,0.0232383440193692,-619760.321360665,6961153.157894737,-530130.0798481947,-102.72058075487982
2021-02,Technology,0.0001383482733615,0.0204551171929673,-619754.9299463523,5740614.912280702,-508314.4336230225,-0.0008699192457051
2021-03,Technology,0.0001925774763524,0.0488516756207671,-558338.5502312238,6766498.210144928,-481374.0247617133,-9.909784779032716
2021-04,Technology,0.0022785559719357,0.0155577593394388,86606.90089583548,5454384.53968254,69774.62936687387,-115.511538807408
2021-05,Technology,0.0003753412426017,0.0185747044028141,86604.1647744449,5159061.0,71226.6168158099,-0.0031592417720549
2021-06,Technology,-0.0004107926998035,0.0460373998440171,78242.84118140272,4629333.33740458,61384.45654537535,-9.654643763170878
2021-07,Technology,0.0008984976625693,0.0146907700654689,-11935.614135145765,5156786.349206349,-9095.47595182308,-115.25457659119706
2021-08,Technology,0.002176794827081,0.0150822729563784,-11930.873721765747,4092889.3181818174,-8783.58232920913,-0.039716543500301
2021-09,Technology,-0.0033484312461766,0.048768428291303,-10618.584248755473,5092436.592063492,-7646.5463400506305,-10.999106214796662
2021-10,Technology,0.0020882613292581,0.0238612686970219,2141.655997756928,4749024.287301587,1423.4636934724283,-120.16894105264493
2021-11,Technology,-0.000853291526037,0.0185569823304596,2346.9466391313645,4931099.841269841,1463.5893600820457,9.585602990837415
2021-12,Technology,0.0004113377170854,0.0497755638287598,1987.331248705315,6107048.03030303,1250.4094880790142,-15.322691382499764
2022-01,Technology,-0.0037531450154259,0.0216099260004389,-285.1897207991282,7105463.0,-308.6294557468106,-114.3503867805088
2022-02,Technology,-0.0015956963537544,0.0210632419312728,-290.0092713594437,5859611.052631579,-321.1582023859929,1.6899453973343137
2022-03,Technology,-0.0010018004342755,0.050907064608765,-259.56086698882785,6194178.02690583,-299.12790050343267,-10.49911412414034
2022-04,Technology,-0.0040756804527062,0.0221235600985506,206.78707225158297,5782121.551724138,62.48271421376303,-179.66804651661286
2022-05,Technology,3.401748330234764e-05,0.0269840645909586,193.3338352197105,7334082.266009852,70.99288457230807,-6.505840469323376
2022-06,Technology,-0.0054357455227619,0.0531219261959355,182.61072244628505,5808500.328407225,63.48645806458394,-5.546423243111787
2022-07,Technology,0.0040526337143608,0.019884044272206,93.66117091918814,5004152.413793104,-15.549968487700792,-48.70992805653098
2022-08,Technology,-0.0023592433039689,0.0192458498187161,101.92319897018272,4477459.370314843,-14.95014412102919,8.82118808670793
2022-09,Technology,-0.0068116580728132,0.0497511927430921,91.6473924867038,6390238.916256158,-14.649145629485687,-10.081911269764078
2022-10,Technology,0.0041492466400524,0.0329961688926942,103.86553375043697,6209155.500821018,0.3083147945387968,13.33168454902387
2022-11,Technology,0.0023260316591725,0.0278410483520034,106.65409467647032,5652783.087027915,-0.1176619059027277,2.6847798546277835
2022-12,Technology,-0.0025583872192466,0.0173929753221603,109.52602253834752,4867634.707423581,0.1841747472308538,2.6927497444791504
1983-12,Telecommunication,-0.0003945644666783,0.0060708726976101,0.7557569458371117,4791966.357142857,-79.75720165481293,-2.814242594426597
1984-01,Telecommunication,0.0046283413484845,0.0141939711296214,0.8172132585729871,3397883.9285714286,-79.66548775411788,8.131756257668732
1984-02,Telecommunication,-0.0021369725347836,0.0109972976396712,0.8088859528303146,3333828.4,-79.9533012673115,-1.0189880860735911
1984-03,Telecommunication,4.1692074817225386e-05,0.0079157474426183,0.8031663047996435,3313292.090909091,-79.888760021646,-0.707101911049135
1984-04,Telecommunication,0.000464984459517,0.0090503209859996,0.7829277768731118,3080904.375,-79.49704079515818,-2.519842753062252
1984-05,Telecommunication,-0.001800762722638,0.0087665228848465,0.7999625713987784,2389570.636363636,-79.55200899748431,2.175781091035089
1984-06,Telecommunication,0.0014391909186936,0.0086676364548493,0.8049047787984213,2951000.880952381,-79.40598683973707,0.6178048294186
1984-07,Telecommunication,0.0036816023567064,0.0080901159115166,0.8418870405072257,1912794.119047619,-82.51798605318848,4.594613261460867
1984-08,Telecommunication,0.0017563010358812,0.0109185970210226,0.8786191881998725,1810204.282608696,-85.67677095614653,4.363073182658339
1984-09,Telecommunication,0.0023030427268281,0.0057273509998065,0.9051422429712196,3985536.1315789474,-85.57670417042083,3.018720183619905
1984-10,Telecommunication,0.0006180646772795,0.0094738438571322,0.931795021114142,1720757.3260869563,-85.37166269412685,2.94459554284332
1984-11,Telecommunication,0.0007041414759769,0.0081212545233758,0.9452603998638336,1678575.2142857143,-85.35736973335581,1.445100955099643
1984-12,Telecommunication,0.0026065311907122,0.010425027351161,0.9704792089760303,1856741.7,-85.29937007909093,2.667921888595948
1985-01,Telecommunication,0.0017903001707448,0.0072474039380396,0.9909481426531618,3191860.159090909,-85.10432887978122,2.1091573614161696
1985-02,Telecommunication,0.0007553078192164,0.0076256696937951,1.0378756758413816,1628694.394736842,-85.12981642648246,4.735619470719854
1985-03,Telecommunication,0.0007381607913126,0.0057420266989974,1.0441799028998329,1297460.8333333333,-85.07916759939681,0.6074163992079828
1985-04,Telecommunication,0.0019416737816017,0.0079237629172852,1.0845913957981836,1478296.0714285714,-84.80037848194507,3.870165743098708
1985-05,Telecommunication,0.0021730051470638,0.0088132953009709,1.1185218630866571,1318012.181818182,-84.78763032207473,3.1284101478145088
1985-06,Telecommunication,0.0020064009702133,0.0070598430825791,1.1691633261740209,2105159.8,-84.77111079807038,4.527534486238327
1985-07,Telecommunication,-0.0011548802315898,0.011301212936109,1.1930152821269902,2086696.2272727275,-84.80041534891792,2.040087592468587
1985-08,Telecommunication,0.0008731497538523,0.008427431007844,1.1549469842152162,1238060.1136363635,-84.76617850714968,-3.1909312883153573
1985-09,Telecommunication,-0.0022981870676459,0.0088111358855315,1.1537856600786511,1559937.0,-84.73063481108395,-0.1005521597473357
1985-10,Telecommunication,0.0018117953127564,0.0067689316553892,1.15632018317347,1809268.2173913044,-84.38402213690746,0.2196701850711191
1985-11,Telecommunication,0.0029704998367723,0.0076671882407247,1.2496920593082903,2191384.425,-84.23221642180059,8.074915364580558
1985-12,Telecommunication,0.0035686716926419,0.0095579109983522,1.3312339200859975,2334582.8571428573,-84.12895164748679,6.5249563018621615
1986-01,Telecommunication,0.0013123780197363,0.0125955407056018,1.356171397322958,2239983.75,-83.91646715273318,1.873260353473372
1986-02,Telecommunication,0.0020426210154761,0.0107903623850488,1.453093996173457,1814968.394736842,-83.84774319334083,7.1467809335767685
1986-03,Telecommunication,0.0036876611034133,0.0100014840633206,1.5789412721991538,2348155.975,-83.72321087549085,8.660642488173508
1986-04,Telecommunication,0.0008939336599384,0.0116626104706018,1.634690674868497,2225405.25,-83.52047856226419,3.5308091346358594
1986-05,Telecommunication,0.0035947405331639,0.011269359141833,1.658213510399773,1599144.642857143,-83.50103527510909,1.4389777768303746
1986-06,Telecommunication,0.0031291942741202,0.0128325986015479,1.801504814908618,1949448.476190476,-83.4043264602561,8.641306056799603
1986-07,Telecommunication,0.0007745084540414,0.0139398147797938,1.8753835409879684,2679003.409090909,-83.2107875918089,4.100945246882293
1986-08,Telecommunication,0.0031551723979484,0.0102627607827282,1.9546873626254853,1880102.2857142857,-83.303258814748,4.228672157149194
1986-09,Telecommunication,-0.0054320543343409,0.0176852380904216,1.8424769796076277,2644292.571428572,-83.4524832896557,-5.7405795506417885
1986-10,Telecommunication,0.0015476046647307,0.0093432768608955,1.7886261110720427,1731678.8260869563,-83.24944423627309,-2.9227430861607173
1986-11,Telecommunication,0.0020292027048169,0.0097015410538352,1.8505746079118628,1607315.4736842106,-83.13749086333716,3.4634682148685814
1986-12,Telecommunication,-9.908467875350725e-05,0.0127067383587176,1.9467333622954108,2467730.4318181816,-83.13392729075252,5.196156586847955
1987-01,Telecommunication,0.0037980498739455,0.009655025086141,2.0017258879684268,2496492.119047619,-82.93327802577292,2.824861726732508
1987-02,Telecommunication,-0.0008375246970045,0.0103708553967935,2.00974966036646,2087996.947368421,-82.94756464373496,0.4008427150920646
1987-03,Telecommunication,-0.0010824642387581,0.0070111898755132,1.9718434512615204,2056499.6590909087,-82.98722704760208,-1.886115960234957
1987-04,Telecommunication,-0.0019483904812494,0.0177221683650726,1.8460933509327115,2822992.3571428573,-82.81955670031024,-6.377286201313703
1987-05,Telecommunication,0.0013769510812465,0.0160315618839608,1.8385997056961056,1778970.3,-82.81822637826185,-0.4059190849054039
1987-06,Telecommunication,0.0023007429323898,0.017697665859415,1.6281526276939793,3859247.7719298247,-82.4591346524826,-11.446051979131044
1987-07,Telecommunication,0.0032914296212963,0.0184317657201358,1.454605358568105,3636828.606060606,-82.0524624972154,-10.659152353036871
1987-08,Telecommunication,0.0021727953498886,0.0161037805857168,1.605145237748585,2277842.5555555555,-82.0003688671949,10.349190472436431
1987-09,Telecommunication,0.0012421818950755,0.0161547000337804,1.6287635877018882,2526946.1428571427,-81.96435125475031,1.4714151341489012
1987-10,Telecommunication,-0.0056951716281832,0.0523448617499457,1.5925553237850016,3669360.8181818174,-81.9598865088601,-2.22305214767079
1987-11,Telecommunication,-0.0032556947077076,0.0262288413416171,1.4788326626022656,1781921.05,-81.91430120343136,-7.1408923435358655
1987-12,Telecommunication,0.0018700362800311,0.0213958837584257,1.4184803944645503,2328510.242424242,-81.73881828689531,-4.081074868302858
1988-01,Telecommunication,0.0060458356723615,0.0287226622804695,1.4841567685206731,2118173.0166666666,-81.45455823222562,4.630051589885675
1988-02,Telecommunication,-0.0011909480756592,0.0123281584203987,1.5534824406107266,1592744.816666667,-81.57788312807145,4.671047800371753
1988-03,Telecommunication,-0.0014885864957754,0.0119917581867081,1.521714897259422,1498461.2753623188,-81.56178646475534,-2.04492452060262
1988-04,Telecommunication,0.000575932340886,0.0124910627711824,1.492890627682209,1397255.3333333333,-81.2544767372208,-1.8941964509334053
1988-05,Telecommunication,0.0029206944443113,0.0151058768284198,1.49419542957866,1652203.015873016,-81.21915882983191,0.0874010374408262
1988-06,Telecommunication,0.002164914537159,0.0138289679782079,1.6168989864262668,5932089.151515151,-81.24956852938838,8.212015270466155
1988-07,Telecommunication,-0.0011129564131621,0.0125192552717042,1.5903321613868078,1923449.0,-81.02805425375824,-1.6430726509500837
1988-08,Telecommunication,-0.001988566579479,0.0091541484199364,1.5739912736243096,1781717.4492753623,-81.02694457232221,-1.027514135678964
1988-09,Telecommunication,0.0024851686567514,0.0099962607777209,1.6016137443837666,1857690.142857143,-80.97913899550802,1.754931632870682
1988-10,Telecommunication,0.0017251880329975,0.0096676959576227,1.6716853914752838,2033923.1904761903,-80.80212773306582,4.375065295064506
1988-11,Telecommunication,-0.0008660561828338,0.010460545142634,1.4151438190994492,1849252.3373493976,-78.2693835795138,-15.346283079583134
1988-12,Telecommunication,0.0016643853067151,0.0101112545104651,1.4278862653743654,1804311.011904762,-79.0580181046577,0.9004347192799855
1989-01,Telecommunication,0.0064591402590848,0.0155869520806241,1.4921647913399196,2683581.476190476,-79.4815584152277,4.501655875841171
1989-02,Telecommunication,0.0003000415196373,0.0215119758927496,1.5863529835876666,2460097.1052631577,-79.40114378303844,6.31218433743963
1989-03,Telecommunication,0.0026261069990823,0.0122752262488966,1.6413612182844768,1960680.6022727275,-79.25432494015564,3.467591088863742
1989-04,Telecommunication,0.0035267556343413,0.0117461285877449,1.726830057054758,2167350.675,-78.96229138251914,5.207192531307148
1989-05,Telecommunication,0.0028849649576126,0.0163063014697541,1.8915545080195773,2587494.215909091,-78.92800756924287,9.53912345293373
1989-06,Telecommunication,-0.0012197023312741,0.0192092597417098,1.985012774779038,2942604.8295454546,-78.95860233539092,4.940818060660046
1989-07,Telecommunication,0.0034837168323667,0.0175652229499885,1.9869015090167523,2529882.2375,-78.86340257459062,0.0951497270804457
1989-08,Telecommunication,-0.000116280005406,0.0156734529783245,2.0463660534309303,2045969.8152173916,-78.99616771017564,2.9928279859027684
1989-09,Telecommunication,0.0013896761892182,0.0120028878548195,2.069783348590136,2073233.3625,-78.91394079570459,1.1443355952833525
1989-10,Telecommunication,-0.0016864001653068,0.0214306449455509,2.118279209191149,2016505.0,-78.86073717078244,2.3430404266247207
1989-11,Telecommunication,0.002258793349737,0.0131473270266949,2.1259408309346157,1664985.488095238,-78.71956997666885,0.3616908342499281
1989-12,Telecommunication,0.0028201319172961,0.0145350638898923,2.2614941082894804,1486050.325,-78.72952253539037,6.37615475381188
1990-01,Telecommunication,-0.0039729589237035,0.0174946416949401,2.1545801440423187,3687546.5,-78.6820061840774,-4.727580932237219
1990-02,Telecommunication,-0.0001521363151641,0.0146362566871442,2.0305163444657075,1430949.7763157894,-78.47941143838983,-5.758142713774794
1990-03,Telecommunication,-0.0002360492368284,0.0130155108912154,2.0312051393769006,1481025.5113636365,-78.63567681510642,0.0339221554690016
1990-04,Telecommunication,-0.0017408082686891,0.0122373492140916,2.0656531289219857,1827269.7,-78.52095609853738,1.6959384789491327
1990-05,Telecommunication,0.0049119380718156,0.0150128932067381,2.1823760359124704,1808536.3409090908,-78.26838747104499,5.650653798365446
1990-06,Telecommunication,-0.0007471019077591,0.013279171265758,2.194031122894514,1724142.0833333333,-78.31451880170754,0.5340549378407333
1990-07,Telecommunication,0.0019441658604337,0.0169874751375322,2.1379337445611046,2902767.023809524,-77.93317116300221,-2.556817802083033
1990-08,Telecommunication,-0.0047825316156433,0.0250275634261702,1.99851077924604,1624969.2826086956,-78.1101523164315,-6.52138849811208
1990-09,Telecommunication,-0.001416673059681,0.0155508041355593,1.925053260044048,1684956.3815789474,-78.03791535252317,-3.675612859576616
1990-10,Telecommunication,0.0044991730429207,0.0234318998702916,2.1259755816148678,1662200.7717391304,-77.83187826789894,10.437234425722972
1990-11,Telecommunication,0.0008760980028645,0.0176370081495445,2.244786812436013,1617561.6904761903,-77.75952127042854,5.588551056211943
1990-12,Telecommunication,0.0002079475993092,0.01125123107843,2.307668721675873,1433856.4,-77.85518460030939,2.801241921571207
1991-01,Telecommunication,0.0009391895206387,0.0208760396169451,2.180178914557804,1762202.8409090908,-77.62981672788223,-5.524614773366753
1991-02,Telecommunication,0.0035224111998887,0.0141883519433392,2.255873175043809,2100571.986842105,-77.43363232083419,3.471928839443783
1991-03,Telecommunication,0.0004301330034488,0.0125034907033842,2.256593886017799,1589347.375,-77.37633013293662,0.0319482044453423
1991-04,Telecommunication,-0.0008342382135003,0.0156086744233973,2.304769675840031,1516774.5227272727,-77.13842625433523,2.134889672472129
1991-05,Telecommunication,-4.779684368651732e-05,0.0117612325001465,2.2091675102710724,1527355.943181818,-77.08364588235303,-4.148013858873512
1991-06,Telecommunication,-0.0028769051130427,0.0139456993396016,2.1359734922647475,1680317.375,-77.13942346722438,-3.313194570625555
1991-07,Telecommunication,0.0013839364923734,0.0121405373205059,2.201669035310095,1391469.0909090908,-77.03270747503336,3.075672206759994
1991-08,Telecommunication,0.0014780414014505,0.0152196956195066,2.23531358350407,1458631.4886363635,-76.88818247668188,1.5281383193562537
1991-09,Telecommunication,0.003473645767626,0.0176462523089591,2.290050657838583,3167643.0625,-76.9244402385881,2.4487425271539465
1991-10,Telecommunication,0.0027755973345648,0.0137361205779237,2.276589663780254,2996724.532608696,-76.66198124040056,-0.5878033314352105
1991-11,Telecommunication,-0.0023691462461645,0.0126354560481116,2.329534222185612,1680297.925,-76.7880789399454,2.3256083099948865
1991-12,Telecommunication,0.0047458423320502,0.0132130464391834,2.382144167309716,1688763.238095238,-76.69070141060472,2.258389021421814
1992-01,Telecommunication,-0.0036009836279307,0.0118022968821257,2.413795333694328,2401810.9545454546,-76.60541769568084,1.3286839150611796
1992-02,Telecommunication,0.0003272387706362,0.0165625659066435,2.3137558173192176,3140963.2236842103,-76.5424116413566,-4.144490420486457
1992-03,Telecommunication,-0.0031844210438319,0.0104774592757018,2.2104058265686035,1951609.8068181816,-76.63796381735312,-4.466763086104663
1992-04,Telecommunication,0.0027035112213278,0.0176566053658744,2.2365777975036982,2490367.821428572,-76.38833504176054,1.1840346519409906
1992-05,Telecommunication,0.0023499552496147,0.0121176398303368,2.349980091303587,1784848.35,-76.32470500122294,5.070348723235107
1992-06,Telecommunication,-0.0011284812220101,0.0113927947759408,2.332833232527429,1392928.4545454546,-76.26579145377407,-0.7296597464638843
1992-07,Telecommunication,0.0015321807671197,0.0134777623551632,2.4391065768220206,1551806.0227272727,-76.05205438442785,4.555548284068856
1992-08,Telecommunication,0.0004007878466464,0.011085323987417,2.514866362015406,1252279.9761904762,-76.09421125851529,3.10604653004114
1992-09,Telecommunication,-0.0005929369124146,0.0150762281559176,2.4827307079519545,2062002.892857143,-76.12694652996692,-1.277827504030804
1992-10,Telecommunication,-0.00192221766138,0.0157151171999118,2.4511137387969275,2358310.852272727,-76.03066266295943,-1.2734755748483262
1992-11,Telecommunication,0.0026066501278042,0.0175502734880042,2.437444822490215,2171484.0875,-75.97249578305974,-0.5576614455035989
1992-12,Telecommunication,0.0025146006996945,0.011583352727787,2.6394175108183515,1505887.125,-75.90371131858612,8.286246583493572
1993-01,Telecommunication,-0.0005623940725214,0.017153448096245,2.721842387318611,2691353.2375,-75.70409409323837,3.122843436569589
1993-02,Telecommunication,0.0021290996672496,0.0136435043792379,2.7607173786351558,1677415.3421052631,-75.5190622076903,1.4282601923486735
1993-03,Telecommunication,0.0017609888353678,0.0122752961810881,2.801571465704752,1597604.6304347827,-75.58635631401668,1.4798359073536993
1993-04,Telecommunication,-0.000784827104884,0.011593083832195,2.852616827402796,1339104.4761904762,-75.56815000287807,1.8220260422734835
1993-05,Telecommunication,0.0020719595730504,0.0123318243081587,2.842419046163559,2011677.0875,-75.35487137144796,-0.3574886448567183
1993-06,Telecommunication,0.0009365851066717,0.0109179318304351,2.98234657604586,1823843.6818181816,-75.21760325754772,4.922832545439171
1993-07,Telecommunication,0.0007725533181254,0.0097958493565582,3.064697252142997,1702028.0952380951,-75.1116761006971,2.761271166757595
1993-08,Telecommunication,0.006750832983164,0.0166291044979024,3.2140869085084307,2836882.8295454546,-74.96689696992817,4.874532264515619
1993-09,Telecommunication,-0.002267299358217,0.0159175770210044,3.396174553604353,2468086.333333333,-75.11175879018411,5.665299361193199
1993-10,Telecommunication,0.0030865333168841,0.01938216320191,3.4078362796987807,2711100.726190476,-74.8705299193643,0.3433782896126836
1993-11,Telecommunication,-0.0027957862254517,0.0129150243538573,3.328817063853854,1817442.9047619049,-74.96679670965925,-2.31875035534016
1993-12,Telecommunication,0.0017611353708876,0.0128000306629077,3.370274117724462,3916903.090909091,-74.93824900850278,1.245398983343704
1994-01,Telecommunication,0.0010799325352184,0.0148065295158282,3.2373370088282085,2730828.9285714286,-74.57550070461373,-3.944400492444511
1994-02,Telecommunication,-0.0018882788871032,0.0177115787478407,3.196650901907369,4168975.092105264,-74.5569112302188,-1.256776999425413
1994-03,Telecommunication,-0.0028925723117196,0.0144834440351353,3.116017424541971,2545713.7934782607,-74.71715617892004,-2.52243613205575
1994-04,Telecommunication,0.0033341930879714,0.0214017882856041,3.069076476128478,2156541.9078947366,-74.59642295162,-1.50644049817511
1994-05,Telecommunication,0.0001373811240751,0.0153031726555043,3.096821488369079,1689681.6785714286,-74.508459430693,0.9040182757387604
1994-06,Telecommunication,0.0005119727494386,0.0136869502104622,3.211561841043559,4822076.0227272725,-74.5627655120267,3.705100636424064
1994-07,Telecommunication,0.0025733960701808,0.0116971738831559,3.315425834059716,3737884.175,-74.27507239240157,3.234064861799668
1994-08,Telecommunication,0.0004485304895338,0.0135013874729068,3.378429140733636,1348873.2717391304,-74.11253275870997,1.9003081301557367
1994-09,Telecommunication,-0.0005064834984566,0.0140814645970488,3.2773660265264057,1327024.857142857,-74.11021867678143,-2.991423232434121
1994-10,Telecommunication,0.001425593855333,0.0161892773011274,3.2567532048338936,1380969.642857143,-73.84888346179798,-0.628944753978522
1994-11,Telecommunication,-0.0019884468737154,0.012634038573769,3.2560774215630124,1471197.75,-73.93173757893047,-0.0207502143508508
1994-12,Telecommunication,-0.0008817022112291,0.014025749163086,3.2006215829224813,4855739.178571428,-73.87177772841589,-1.7031486497612436
1995-01,Telecommunication,0.0015589291385488,0.0139923114233076,3.229355646740822,2831986.6785714286,-73.51110770464676,0.8977651082420213
1995-02,Telecommunication,9.918482245288866e-05,0.0161429432646557,3.3275873864951886,3336962.25,-73.67133802381419,3.0418371495720686
1995-03,Telecommunication,0.0008872465995331,0.0134522800900829,3.3406475147475367,1920386.206521739,-73.51031566932895,0.3924803990227765
1995-04,Telecommunication,0.0007103462332568,0.0108856977985474,3.4122634028133594,1366462.8157894737,-73.35954106483165,2.1437726593323214
1995-05,Telecommunication,0.0021353824832475,0.0154169000084959,3.5077752592888745,1598543.7386363635,-73.36908996178852,2.7990763080237846
1995-06,Telecommunication,0.0019226322246842,0.0159033407831474,3.6622762476856057,4644044.193181818,-73.23589351582581,4.40452928070576
1995-07,Telecommunication,0.002233396347136,0.0149847251529068,3.7991153731942178,3568669.875,-72.96572127999643,3.736450127023816
1995-08,Telecommunication,0.0016782585366354,0.0120627260443875,3.93470984308616,1136360.0,-72.94970251450287,3.569106399049349
1995-09,Telecommunication,0.0014071009306125,0.0137289388306037,4.091608065366745,1301813.7125,-73.05597280716677,3.9875423738367166
1995-10,Telecommunication,-0.0001500087494977,0.01316341866137,4.175117630850185,1922695.8068181816,-72.98134167226293,2.0409962085641498
