YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
1997-10,Unknown,-0.0005100877986612,0.0329352994208586,73.59372620269131,243758.082815735,-19.68347234095102,4.103729039295301
1997-11,Unknown,-0.0012290278198023,0.0267243635125225,71.5201303867799,207121.18742138369,-19.513654523773308,-2.8176257989714126
1997-12,Unknown,0.0024213892233899,0.0268688275422032,72.06915050945634,194972.7014115092,-19.3142388975478,0.7676441859198802
1998-01,Unknown,-0.001204073148806,0.0312817275356391,71.49986840559863,184899.4366706876,-19.373457584987637,-0.7899109394705617
1998-02,Unknown,0.0033106046792449,0.0215053114761479,79.1967978658234,195002.6215538847,-19.27011814947014,10.76495612070536
1998-03,Unknown,0.0025694446704743,0.020839372892214,86.71218771332657,210877.20346320348,-19.110655842198263,9.489512265680087
1998-04,Unknown,-0.0001330374530716,0.0216942481985648,96.84801270000418,229934.7155756208,-19.414326288157373,11.689043090674843
1998-05,Unknown,-0.0025145318178369,0.0220067071437106,94.42153026135855,201182.5279069768,-19.61104074210576,-2.505454031526577
1998-06,Unknown,0.0001898362472624,0.0264887494825799,90.99797174177009,298940.5158562368,-19.152253111321656,-3.625824015044099
1998-07,Unknown,-0.0021102655830258,0.0249459946689472,97.02986493528137,273844.7520661157,-19.27355857031776,6.628601800739364
1998-08,Unknown,-0.0093129612304055,0.0323377724469758,88.14034651167252,261099.01176470588,-19.987140999845952,-9.161631245738745
1998-09,Unknown,0.0032792574435712,0.0418190250370996,78.70910531067975,257489.48253968253,-18.737447815244185,-10.700254281101316
1998-10,Unknown,0.0037632846123727,0.0412990241846254,73.56023262083114,192133.84047856432,-19.8964864230277,-6.54164809716109
1998-11,Unknown,0.0015333997508714,0.0282670453152926,86.34510500821911,169618.78579234972,-18.7296695251466,17.38014132348935
1998-12,Unknown,-0.0003903610383334,0.0284856931154697,92.80880741431616,164202.28387734917,-18.25405595679421,7.4858932715198945
1999-01,Unknown,0.0002009567124819,0.031723312607847,95.04122985630067,206137.19450800915,-19.40703927917814,2.405399341054504
1999-02,Unknown,-0.0031933506717861,0.0260526668944596,89.66343053050117,236235.8077803204,-19.50415432520515,-5.658385664758924
1999-03,Unknown,0.0023321451543786,0.0312696692591774,86.40402796233535,247457.9347826087,-18.91314845221185,-3.6351526468274775
1999-04,Unknown,0.004664271762197,0.0318314090934623,87.64333373351374,242145.87991718427,-18.85614753760768,1.434314811942139
1999-05,Unknown,-0.0002744184724054,0.0240945347596492,84.84736224662127,175760.2489224138,-19.122714812247395,-3.1901701678690557
1999-06,Unknown,0.0026369118735189,0.0251748229702678,83.8919923888876,194921.88104448744,-18.645034517142587,-1.1259865155934357
1999-07,Unknown,-0.0003622944231527,0.0213849928574054,83.09845473906431,180983.03343465045,-18.95918580008732,-0.9459039262588842
1999-08,Unknown,-0.0010076779060254,0.0222771955702928,74.3620925802788,189761.31237911023,-19.42777384663209,-10.513266686147627
1999-09,Unknown,-0.0012533921827318,0.0264923808281773,69.82446487648026,175147.1489361702,-18.602597979748644,-6.102071023485345
1999-10,Unknown,-0.0002249691379339,0.0285431793989666,65.6517281598515,262026.01686507935,-18.69895479985129,-5.976038232459569
1999-11,Unknown,-5.965578782260784e-05,0.0288644673180927,63.421869848058336,246504.1752380952,-18.71370970948491,-3.3964959861586874
1999-12,Unknown,0.0011152501693047,0.0295629831307679,61.26776731707833,203400.52272727276,-17.789173765079457,-3.3964664494135155
2000-01,Unknown,-0.0008629289671663,0.0370078267036787,60.06713750076294,275009.642,-18.524801976205424,-1.9596434942729115
2000-02,Unknown,-9.614464244652222e-05,0.0337353926889799,55.60325204503536,315084.179,-18.366690970554878,-7.431493561135449
2000-03,Unknown,0.0038319703631676,0.0353967738560068,59.265235546775486,267251.0956521739,-16.898917953471905,6.585916051770013
2000-04,Unknown,0.0007744968034269,0.0335461627341671,60.522160946130754,241866.1894736842,-17.526208896606363,2.1208477242332657
2000-05,Unknown,1.0339120606035884e-06,0.0295924579384532,60.027981813495806,232606.39272727276,-17.424333192320578,-0.8165259219260257
2000-06,Unknown,0.0016196407817349,0.0269987902422893,60.43174514063682,264940.75793291023,-17.011707806591296,0.6726251906910452
2000-07,Unknown,0.0029753617158027,0.0322341699637388,61.32697265410213,275550.5112855741,-16.86942997871937,1.4813861677863691
2000-08,Unknown,0.0024495342293646,0.0225522142846724,66.66644583902904,248010.09974424556,-16.03637324207725,8.706565730943105
2000-09,Unknown,0.001302204079929,0.0270435887541819,72.76987125255877,275160.51030421985,-15.780980995652785,9.1551684460079
2000-10,Unknown,-0.0007339914038561,0.0280212902413195,73.71483151202958,307446.54188948305,-15.557374713618122,1.298559751729078
2000-11,Unknown,-0.0010709822620577,0.0285485764847979,78.39836904370372,338254.9075630252,-15.099824733158258,6.35358914292552
2000-12,Unknown,0.0055870778361794,0.0332122130297172,92.9599658747514,372591.0715686274,-13.943846159086478,18.573851737821517
2001-01,Unknown,0.002323219594596,0.0317336786807092,102.08364016856932,376092.8011310085,-14.559277563047663,9.814627412956025
2001-02,Unknown,-2.631689584386518e-07,0.0248005578074442,112.5724196460262,354161.4224318658,-13.926487429456058,10.274691870447516
2001-03,Unknown,-0.0004846327947771,0.0285102902789493,111.79733636398214,426673.79221927497,-13.917036946190567,-0.6885196964596108
2001-04,Unknown,0.0025116914163564,0.0306947266794867,118.43002236633085,367063.9442344045,-13.86837776528351,5.932776413164675
2001-05,Unknown,0.0022269721128546,0.0270124210556689,113.84620062717902,329012.2124789208,-14.475101695821918,-3.870489633931695
2001-06,Unknown,-0.0004026296744843,0.0207286262625704,115.3469441085531,296038.2754385965,-13.507114829598912,1.31822008385567
2001-07,Unknown,-8.458648719165221e-06,0.0235981513494863,130.66516530220196,362360.8320140721,-13.3873599280222,13.280127455507508
2001-08,Unknown,-0.0005292124516891,0.0267202483723087,134.41247219896354,397331.7466456196,-14.782163550112443,2.8678698627096377
2001-09,Unknown,-0.0048028351414699,0.0532482546377317,124.05729819092774,526086.27294686,-13.42847386673292,-7.70402763867597
2001-10,Unknown,0.0020190858030878,0.0272391001446096,134.28692395681455,410604.4960505529,-14.662235188548472,8.245887920389116
2001-11,Unknown,0.0026006741570596,0.0269707374256961,125.90601761312396,434181.0937231298,-14.536919813806126,-6.241044248199346
2001-12,Unknown,0.0021864242403352,0.0253252727271878,118.0342989642298,384883.9274705349,-14.72637793923096,-6.252059113712793
2002-01,Unknown,0.0001166468737989,0.0222019081228143,123.06156800747328,399661.5964010283,-14.211868012078774,4.259159487842568
2002-02,Unknown,0.0006328779637003,0.0215081626097598,126.32725992047416,329226.27289896127,-13.975705314455569,2.6537057554821386
2002-03,Unknown,0.0029973757058214,0.0297521498453378,128.2723850542696,383621.6172839506,-14.313007863221571,1.539750909676929
2002-04,Unknown,0.0010194878493519,0.0239450540805633,125.91526355055406,388786.7258193445,-14.57553541469274,-1.837590766491381
2002-05,Unknown,-9.70956818908925e-05,0.0202986227354449,137.0346670820472,324010.0128410915,-14.133476489800554,8.830862294171983
2002-06,Unknown,-0.0015697705604185,0.0244170259850836,136.69778513499128,410511.0308098592,-14.802474268900994,-0.2458370237468643
2002-07,Unknown,-0.0043223808394694,0.0354243036949108,131.32911410689354,528216.9448,-13.845370908939564,-3.927401620147752
2002-08,Unknown,0.0010167392951047,0.0297584426257816,148.98456414883657,337793.87050359714,-13.264275452532695,13.443667965027627
2002-09,Unknown,-0.0028757143248377,0.0264263046353994,146.11412331058605,328127.2065026362,-12.654491197004662,-1.9266699571526933
2002-10,Unknown,0.0011429797092302,0.0354604684915031,142.69734097347347,440709.5718654434,-12.158196483075006,-2.3384339991896157
2002-11,Unknown,0.0028216732412707,0.027549261252302,145.81459865412523,468792.95066079294,-12.168598680514158,2.184524013822542
2002-12,Unknown,-0.0003944301762776,0.0230464368660359,150.68737240688998,417358.7133277452,-11.952751962310328,3.341759877090933
2003-01,Unknown,0.0007289184728817,0.0225006687125365,158.8942258294944,458711.0562552477,-12.275537159166197,5.446278139646665
2003-02,Unknown,-0.0009281683202309,0.0212261804157264,164.25743491962928,399375.79030754894,-11.835924667979516,3.3753329059861725
2003-03,Unknown,0.0005776890988149,0.0231642542120409,177.29422306232436,426734.4205214466,-11.351423404436014,7.936802464420523
2003-04,Unknown,0.0042925133479744,0.022007114834788,202.99124419219143,424413.3766778524,-11.248732689331668,14.4939979915949
2003-05,Unknown,0.0050278456995695,0.0217218711689841,218.483145774867,433869.8053917439,-11.207895960206884,7.631807787732914
2003-06,Unknown,0.0015975320432461,0.0212720696125895,246.6746431459117,435209.5302013423,-11.20134899513754,12.903282434469432
2003-07,Unknown,0.0015973923705988,0.0224322942675846,256.2763854241352,396691.13851080864,-11.770741061457503,3.892472349719367
2003-08,Unknown,0.0014639419617158,0.0212554895910355,229.24296105387623,378242.896060352,-11.413376247450769,-10.548542865359543
2003-09,Unknown,0.0008176612683889,0.0217960243186371,247.3297279939043,460702.214945424,-10.471429629812835,7.889780718622519
2003-10,Unknown,0.0032176724645574,0.0186417847023538,268.66945644482814,383913.7275494673,-10.779639169672295,8.628048323996772
2003-11,Unknown,0.0024882301733367,0.0229919752952238,268.20837118509024,373092.3668478261,-10.88120490489967,-0.1716180416781343
2003-12,Unknown,0.0020320849229899,0.0221137869779113,260.44172298854005,421597.546626232,-10.740120516505751,-2.8957515987412807
2004-01,Unknown,0.002539657673949,0.0230849569537168,250.60828320136287,492155.4049382716,-11.073693104950534,-3.775677596638338
2004-02,Unknown,0.0018639245866124,0.0219423548216591,260.4796194042655,363167.24003466207,-10.7277441814314,3.938950491501148
2004-03,Unknown,0.0005252849565013,0.0228713903838525,270.77348892823966,405253.3725771716,-11.009291859399465,3.951890573057848
2004-04,Unknown,-0.0030612627346776,0.0237557442641176,260.89988619018783,435956.41620771046,-11.03724660500604,-3.64644366667245
2004-05,Unknown,0.0007781717940245,0.024877258525871,248.91535222284676,476913.9818631492,-10.22689212229433,-4.593537445472373
2004-06,Unknown,0.0014373184567793,0.0192246157807591,263.3340802837898,432207.66064414766,-9.8170713830545,5.792623047225454
2004-07,Unknown,-0.0011256410629947,0.0201594324677031,274.5158434785613,471827.3046511628,-9.410974813543517,4.246227143376657
2004-08,Unknown,0.0005623806886585,0.0188245786190308,288.9016644753128,360597.6033236994,-9.396201304480318,5.240433781329257
2004-09,Unknown,0.0023363296255637,0.0176258755974834,302.5399162460124,407720.0779610195,-9.130638914340182,4.72072453977328
2004-10,Unknown,0.0006473823176004,0.019741809405761,293.3747024603144,457111.7670118343,-9.009496824247782,-3.029422992979636
2004-11,Unknown,0.0043579347891216,0.0387987595209364,317.1006222697155,439982.1982313928,-8.438784281990323,8.087241200563478
2004-12,Unknown,0.0014562065833286,0.0160140055459073,333.8763729365869,428770.55649717513,-8.3171840037337,5.290355643831735
2005-01,Unknown,-0.0006687278344876,0.0180890967229505,320.1121012401945,456927.6946564885,-9.360394190097503,-4.122565360145048
2005-02,Unknown,0.0023212110226571,0.0180825015402097,300.758102804708,425645.2380191693,-8.97817926116399,-6.046006496006939
2005-03,Unknown,-0.0014945264007462,0.0200946339535876,236.56153707705707,471540.0173130194,-11.434571426214283,-21.34491643915438
2005-04,Unknown,-0.0013211947470645,0.019374366174667,154.03323971138332,508816.9102749638,-13.206509784133685,-34.886608527062094
2005-05,Unknown,0.0014257520291836,0.0180795376480908,134.02156972171096,429094.8327246165,-12.804169640844274,-12.991786725494324
2005-06,Unknown,0.0016178969103256,0.0164676143250243,136.10024137988975,398698.6855955679,-12.05854868745971,1.550997844970059
2005-07,Unknown,0.0020303046843362,0.018907938499957,148.82146955593646,523742.37079510704,-11.897007424743611,9.346954896676918
2005-08,Unknown,-0.0004117431206088,0.0186173006333733,136.89919106066228,457792.4460526316,-12.134516163108623,-8.011128052188088
2005-09,Unknown,0.0004780320047342,0.019886177570236,131.51791351887218,545897.1431578947,-11.771054797591288,-3.930832242394744
2005-10,Unknown,-0.0018063863830663,0.0259336530668894,111.0569015017727,479533.3361403509,-12.70360585432254,-15.557585631985727
2005-11,Unknown,0.0008971910875796,0.0198569415253067,97.13227942853108,414277.5205003475,-12.872406836213864,-12.53827712185842
2005-12,Unknown,0.0007890626530016,0.0180685062652511,105.87981829620166,391811.2897648686,-11.990041109828445,9.005800048280467
2006-01,Unknown,0.0027850105842435,0.0225306527522696,109.5533046473552,492109.5204379562,-12.077619800253707,3.469486829753388
2006-02,Unknown,-0.0003837797450907,0.0165784954549913,114.73640271726244,455321.6462010745,-11.356019923061016,4.731119783735682
2006-03,Unknown,0.0018373114221761,0.0178663356212186,110.7387865620772,442000.65948002535,-11.512910681041715,-3.4841742119423924
2006-04,Unknown,7.582049058851696e-05,0.0208445899871687,106.62959168967058,518254.4235203689,-12.527326044349858,-3.7107096799395833
2006-05,Unknown,-0.0015070837120281,0.0207976218009786,90.69206965998109,492540.89019607846,-13.810374360901328,-14.94662201846676
2006-06,Unknown,0.0001444059439119,0.0237831187059621,85.71373990816174,434636.65665796347,-14.199151246319357,-5.489266890130395
2006-07,Unknown,-0.0006898838640493,0.0203763903498895,79.62106618544796,387376.9344852412,-15.385782131704984,-7.108164606096756
2006-08,Unknown,0.0009799152768644,0.0195248623672829,76.12875365362102,404299.5790131168,-15.800601798121177,-4.386166499821642
2006-09,Unknown,0.0011312287528495,0.0209907570525814,80.64754377683118,432201.11701363965,-14.500137858169234,5.935720613226181
2006-10,Unknown,0.002587067437258,0.0195771326086654,80.23003041463556,417041.19359058206,-15.17010166308545,-0.5177012747604182
2006-11,Unknown,0.0013018027104209,0.0203208741904293,73.3464836228226,447477.2324949014,-16.668009149766164,-8.579763408088237
2006-12,Unknown,0.0012742855418222,0.0199893117911113,66.90113742496483,399243.2403913348,-18.083313833453005,-8.787532652556818
2007-01,Unknown,0.0021715582128261,0.0386284601106649,61.530482978591394,502403.0934707904,-18.73558481004417,-8.027747588592305
2007-02,Unknown,0.0002927844564692,0.0207646845328992,63.93852953937749,448325.5942131264,-18.97744992510866,3.913583063575055
2007-03,Unknown,0.0010754468098511,0.0234260329937546,57.04284337698723,467725.7544180378,-20.767998497325152,-10.784868235268764
2007-04,Unknown,0.0020557320080335,0.0173361308706098,58.81174988036528,487339.07008086256,-20.522330497585635,3.1010139022832783
2007-05,Unknown,0.0018331688506083,0.0203105772346383,56.7286863804437,498484.5550210463,-21.357333075108752,-3.5419172259947174
2007-06,Unknown,0.0003256860542352,0.023547769299767,59.502428483754784,488959.4766063631,-20.830882188638704,4.889487630137146
2007-07,Unknown,-0.0019982305126901,0.0210201666188943,56.03512270256237,557993.0460485376,-22.16951591857319,-5.82716683931489
2007-08,Unknown,-0.0001503789932378,0.0344594842506172,50.19378499464212,647787.7601809955,-21.98940617021193,-10.424422087779485
2007-09,Unknown,0.0029284323452292,0.0329551208636218,53.67847730951656,492895.4640164496,-21.54969387734967,6.942477669788016
2007-10,Unknown,0.0008627776881265,0.0237752903860857,50.79328311029999,487626.06603245664,-22.86498268364639,-5.374955370995704
2007-11,Unknown,-0.0029612190050014,0.0344711730209084,43.44319070048203,598253.9063444108,-24.374194328034616,-14.47059918111001
2007-12,Unknown,-0.0003561093499037,0.0259950875613954,42.67360034348773,474608.0215599239,-23.97551432482277,-1.771486726884819
2008-01,Unknown,-0.000921377186066,0.0370693755720492,40.12590269986304,762569.98008449,-23.69634963956029,-5.970196147308393
2008-02,Unknown,-4.215968313371217e-05,0.027595535138931,42.44414292392852,608040.4417721519,-23.264555980306284,5.777415754121806
2008-03,Unknown,-0.0012171619127463,0.0364791719447172,39.10948098173765,749717.6853582554,-23.62245254281216,-7.856589183971707
2008-04,Unknown,0.0017485543555647,0.0333405636466674,40.84585102268637,608980.1844284926,-23.28453789480484,4.439767538105444
2008-05,Unknown,0.0019486376661372,0.025739522475125,42.68302002688023,546566.0426136364,-22.812125714573444,4.4978105687490055
2008-06,Unknown,-0.0036287976309111,0.0328714262821213,39.58937054685095,657825.8846370287,-23.28556374197869,-7.247962955950649
2008-07,Unknown,0.0007732680251302,0.0374094368294988,36.35668005193561,750038.3443320915,-22.999143949057547,-8.165551637376245
2008-08,Unknown,-0.0006985014391699,0.0376278742324499,33.974001257044,582247.9097452934,-23.810994424660425,-6.553620384171344
2008-09,Unknown,-0.0050944552258941,0.0562766925645229,31.80093226405535,878771.8888888889,-24.01602023414714,-6.39627042027644
2008-10,Unknown,-0.0070336171300845,0.0834868925549674,21.022240963061478,838462.0956651719,-26.461821301868856,-33.894262003057854
2008-11,Unknown,-0.0056785563501262,0.0769293482595782,16.777452654018106,700397.062200957,-28.80603919613017,-20.19189256036954
2008-12,Unknown,0.0053870059563049,0.0696773419902372,15.817793133614328,664017.2109334709,-27.965605713850987,-5.71993579832244
2009-01,Unknown,-0.000548948457229,0.0591580265270753,16.336991210252428,635237.1526147278,-29.97694013090671,3.282367345763016
2009-02,Unknown,-0.0062833966312776,0.0488825321949974,14.89324161552168,704166.6293393057,-31.450813959419083,-8.837304104226417
2009-03,Unknown,0.0061504370964418,0.095105256525915,13.912405516453289,740870.4313346228,-31.15450241147769,-6.585779807977932
2009-04,Unknown,0.0116816053250446,0.076808962474577,16.731115568285805,698354.7380952381,-28.653035322240527,20.260407508241563
2009-05,Unknown,0.0042448533193511,0.0492497781425228,18.62085231288498,748980.1399680681,-28.60568564162376,11.29474443521994
2009-06,Unknown,0.0009786067165169,0.0507096676269791,18.01703070192824,650142.6631427199,-29.45696354032051,-3.24271736229238
2009-07,Unknown,0.0059373154942175,0.0407281450106531,18.159522576408733,578568.5522673031,-28.994909503281896,0.7908732400907947
2009-08,Unknown,0.0051603039935444,0.1011106869126652,20.986762269957005,503775.3344913151,-27.448334350159577,15.56890981936483
2009-09,Unknown,0.0049390125444143,0.0554405057746546,21.471217825250125,440676.7785204991,-25.63663127920993,2.308386348792024
2009-10,Unknown,-0.000822770513544,0.0284180283997571,21.750413614325225,466510.7662601626,-25.75610864176965,1.3003258191846223
2009-11,Unknown,0.0018949220929723,0.03582990297483,21.71325126656368,455927.7869318182,-27.066459990359128,-0.1708581198523462
2009-12,Unknown,0.002427612553845,0.0221997842804348,22.8253755296066,449824.6465556056,-27.864825220047333,5.121868896508763
2010-01,Unknown,-0.0001611097574925,0.0265545321643837,24.07413696967271,491428.8301198541,-27.481293778854475,5.470934918228854
2010-02,Unknown,0.0015939418104143,0.0226714159923434,92.62423181781055,518182.5541731467,-9.117120244722972,284.7458039077103
2010-03,Unknown,0.0028246793029882,0.023095540113473,296.7187260935219,458080.0506542845,-3.1352888182472705,220.346760529318
2010-04,Unknown,0.0027832400579216,0.031669272449919,307.60935060991386,519209.33610725845,-2.7674453519217,3.670352950005373
2010-05,Unknown,-0.0032702790092408,0.0367525136162083,251.10806298364568,684427.5274405051,-3.518509727252226,-18.36787064965353
2010-06,Unknown,-0.0017565119056869,0.0280579921272192,241.46768008122655,552552.5653133275,-3.310673311713334,-3.839137137960791
2010-07,Unknown,0.0030497816017691,0.0259504072586896,249.47558047802187,577395.6811460259,-2.9659458982945077,3.3163446114616857
2010-08,Unknown,-0.0005775734599499,0.0339193802623919,258.61391257998264,483333.13860953215,-3.191170599004666,3.663016670589858
2010-09,Unknown,0.0034162319720817,0.0273524417581114,255.2406180075736,480622.14331501833,-3.549029299493073,-1.30437474873506
2010-10,Unknown,0.00136899368815,0.0242342630483214,255.1499019784352,475299.61154374713,-2.9938569471336653,-0.0355413765436352
2010-11,Unknown,0.0007694795110621,0.0242620828189753,253.40296053457607,480234.2829067642,-4.1677810876038,-0.684672590627422
2010-12,Unknown,0.0019319779250288,0.0191689193204201,235.73634305716232,445377.9118658641,-4.099666596441789,-6.9717486489283775
2011-01,Unknown,0.0004598839554567,0.0263167977495185,222.5744026843964,487406.7876520112,-4.370198296519024,-5.583331022308413
2011-02,Unknown,0.0026347539492076,0.0322457631974346,213.93602044978056,518993.59222823416,-4.376725203539364,-3.881121157882983
2011-03,Unknown,0.0002935398265467,0.0203972277591619,192.0467677866232,487743.3364485981,-4.703380786064823,-10.23168170424844
2011-04,Unknown,0.0010385315641661,0.019020382918678,193.1555262800308,472563.5303738318,-5.172185363197357,0.5773377527704904
2011-05,Unknown,-0.0004421142361423,0.0210794665882329,182.87213452056315,484714.4459759893,-4.581844137649099,-5.323892076770886
2011-06,Unknown,-0.0005016070551534,0.0250538718351965,179.02305160531185,566097.5041876046,-4.45554569558555,-2.1047946563004016
2011-07,Unknown,-0.0009039999513157,0.0211906114133297,201.4371433547355,487710.83890160185,-3.799915232217973,12.520226612402684
2011-08,Unknown,-0.0019253245606158,0.0397892307144764,253.7279717091316,733889.7671016211,-2.9801822222494927,25.958881010495016
2011-09,Unknown,-0.0043377971713724,0.031063209585973,243.40304870794463,590559.8340517242,-3.3787784216892263,-4.069288431873486
2011-10,Unknown,0.0051505662958735,0.0361480385375119,229.9834490373335,647630.9729613734,-2.969200421902365,-5.513324398295893
2011-11,Unknown,-0.001019661997351,0.0330928814490224,224.32796868418697,554220.9820436083,-3.083037695333465,-2.4590814586089915
2011-12,Unknown,0.0004965420597664,0.0274476096528115,220.1832348274536,481723.0220152413,-2.9422506409535085,-1.8476224257923055
2012-01,Unknown,0.0035612590115669,0.0245387031324819,207.1398949213136,563050.3130820399,-3.3786378063850644,-5.923856971381758
2012-02,Unknown,0.0016031487158028,0.0219669369823175,226.1963447230308,608315.0486725664,-2.950034594756393,9.199796982110154
2012-03,Unknown,0.0006992978778944,0.0243110978772572,246.0107063690775,550380.5373551738,-2.5498791958352323,8.759806295857132
2012-04,Unknown,-0.0004749920245768,0.0235375457475648,252.70791273556864,576517.8797190518,-3.19281162667392,2.7223231319224217
2012-05,Unknown,-0.0027730040695774,0.0260309019435921,266.2951204604131,677883.778968254,-3.2107502578041585,5.376645146470738
2012-06,Unknown,0.0010073699419909,0.0349311438480073,252.71618934433243,748684.3259713701,-2.833513616269397,-5.09920388049292
2012-07,Unknown,0.0008332569566839,0.0227601003941218,242.7013594047674,542781.381509891,-2.526207823834742,-3.962876286457284
2012-08,Unknown,0.00154424847813,0.0243245018996191,226.6550489791003,473344.7871250914,-3.264878197739748,-6.611545343223946
2012-09,Unknown,0.0016798224673722,0.0260963826275634,197.75603440636309,570925.1216931217,-3.626373795483073,-12.750218758816157
2012-10,Unknown,0.0008262657717724,0.0420649781446597,188.87287800684112,531129.4884920635,-3.698013938878497,-4.491977413578296
2012-11,Unknown,0.0011121053423065,0.0418861707473428,175.35584872450997,504491.9575471698,-3.8756186629879377,-7.156680951217121
2012-12,Unknown,0.0007930372261326,0.024190924327461,169.48261907581065,509545.6260692464,-3.561231801594241,-3.349320647939358
2013-01,Unknown,0.0032718895943969,0.0247327007088855,191.72619701300175,539421.5183894696,-3.302357551573988,13.124400636764676
2013-02,Unknown,7.577568535807934e-05,0.0248786706270084,194.8303969990462,538866.0445014976,-3.936091474676551,1.6190797264047818
2013-03,Unknown,0.0018377443971954,0.0280959270621373,186.7494934278884,568313.9845966761,-3.856040199431768,-4.147660578445233
2013-04,Unknown,0.000274618190973,0.0276480452920432,184.91637718603093,513453.199416697,-3.936739769214382,-0.9815910116861004
2013-05,Unknown,0.0011284850511729,0.0306899030684086,189.2762222484723,546273.6374416098,-3.4164468321081483,2.357738740498494
2013-06,Unknown,-0.0009579620458676,0.02669579293502,202.1956624962416,541766.4515625,-3.667128683930296,6.8257069452756
2013-07,Unknown,0.0026161281892978,0.0446521482631796,198.79245367051507,475996.2877824859,-3.520933545007421,-1.68312652393805
2013-08,Unknown,0.027501650772228,1.5982180773052457,205.6644610228471,484825.7254763585,-3.0668607455488397,3.456875361939993
2013-09,Unknown,0.0022673761299812,0.0284476485690006,202.85335679398344,592599.3355263158,-3.0869742109059253,-1.366840053397156
2013-10,Unknown,0.0024057185411576,0.0437512604883818,211.61715592292484,531973.09591769,-3.285902080568744,4.320263301258476
2013-11,Unknown,0.0007181401475253,0.0393991492322807,216.7051850255241,535572.0707032719,-3.2186399267903614,2.40435567731212
2013-12,Unknown,0.0002654329805061,0.0381107251789244,218.46386726100823,514297.5727433628,-3.2660944191056687,0.811555217415294
2014-01,Unknown,0.0053478328850681,0.29221724399978,233.25819885944276,552607.0087873462,-2.71451288270748,6.771981007165384
2014-02,Unknown,0.0024128057195156,0.0323018082729369,251.61006842336784,615840.3881578947,-2.25076853553014,7.867620368184203
2014-03,Unknown,0.0006201611780046,0.0263346832518069,291.6838923659237,547932.1203217908,-2.3542074159973665,15.926955623701945
2014-04,Unknown,0.0006950957668502,0.027194562541606,286.99211552294673,599539.0943072703,-2.8609705074214604,-1.6085142051968535
2014-05,Unknown,0.0008902656761546,0.0432795885316678,243.7008760557072,558469.409540034,-3.0439117484388083,-15.08446996474303
2014-06,Unknown,0.0016729934637562,0.0351861831683223,246.95038376969308,533120.0485074627,-2.760336082050605,1.3334000954691172
2014-07,Unknown,-0.0007313772711206,0.0308388973785688,268.0016461464017,538216.8264516129,-2.6628905284980773,8.524490650859295
2014-08,Unknown,0.0023686972094479,0.0320364345239559,272.03191220813846,472754.7511612475,-2.2922744272057467,1.5038213830728342
2014-09,Unknown,-0.0015564197691044,0.0438031688352312,287.803833197077,477837.9798746288,-3.007146142291237,5.797820138422227
2014-10,Unknown,0.0139551364851139,0.8135356272646307,273.30556709572954,592860.1079952267,-2.7110595089037623,-5.037551425320864
2014-11,Unknown,-0.0006496207086681,0.0334078356948368,273.0157775517372,501593.7839683681,-2.936072544969343,-0.1060313359408593
2014-12,Unknown,0.0018896038401704,0.1364659847382054,261.7552760719917,538060.6285625774,-2.906947812768954,-4.124487449305592
2015-01,Unknown,-0.0003336132052176,0.0299067909144965,260.1869432252217,556295.0976351352,-2.524655424159595,-0.599159975036645
2015-02,Unknown,0.0025055061300387,0.0413902538110227,259.57088238864714,582382.944167852,-2.809341286554428,-0.2367762305586884
2015-03,Unknown,0.0012325882741588,0.1009503407677563,266.445706474085,518705.98341523344,-2.6573581027654294,2.648534389594759
2015-04,Unknown,0.001373092175465,0.0254740139688977,267.0145252268996,499272.14418754017,-2.508518090185585,0.2134839252400988
2015-05,Unknown,-0.0001684739211503,0.0315292950939571,261.4228639565517,472359.70184873947,-2.574418803242033,-2.094141232802338
2015-06,Unknown,0.0001171382658121,0.0630600655695518,266.19764064134023,490015.8133007932,-2.164335618096588,1.8264571860792331
2015-07,Unknown,-0.0008217835669323,0.0358680127101402,281.870001767357,529078.0788508557,-1.8810145260966773,5.887490620975422
2015-08,Unknown,-0.0021387486046493,0.030841265336463,270.3005373574754,584303.4819084214,-2.1783191003085483,-4.104539091545667
2015-09,Unknown,-0.002065108274044,0.0585374705887091,258.27125268934304,530309.6482074264,-2.1321945591842923,-4.450336941884614
2015-10,Unknown,0.0031595032396617,0.0284107656719641,270.5529052995088,596233.6540226369,-1.7961872864567,4.755330871042984
2015-11,Unknown,-0.0010475137333505,0.0256926097729288,287.37836933140767,572960.0335345406,-1.738222094009639,6.218918260468387
2015-12,Unknown,-0.0003108803573464,0.0617540417919751,271.9009781653006,629987.6430094426,-1.811629408792205,-5.385718905050352
2016-01,Unknown,-0.0029550246542866,0.0467759176738449,258.70635051117443,772544.3748683749,-1.6828427944487852,-4.852732690834449
2016-02,Unknown,0.0013854136435959,0.0604491640135919,265.3105629896557,782073.7959319773,-1.5500218616888533,2.552783287086746
2016-03,Unknown,0.0047962693431946,0.0667977020280975,273.7565300071283,667305.64,-1.6846331659249432,3.1834265934605144
2016-04,Unknown,0.0050220429242446,0.1302770404600212,269.8376112055294,615177.89943074,-1.518693241608293,-1.4315343643115377
2016-05,Unknown,0.0002904072692437,0.0288836385076003,268.4391386561128,627041.663507109,-1.8987384080586427,-0.5182645010711417
